3,-1,VFL Brussels,10,4,5,1,16,:,8,8,17,,Season 61440
4,1,VFL Berlin,10,5,2,3,14,:,11,3,17,,Season 61440
5,-1,VFL Madrid,10,3,5,2,17,:,15,2,14,,Season 61440
6,-1,VFL Ankara,10,4,2,4,12,:,10,2,14,,Season 61440
7,1,VFL London,10,3,5,2,14,:,13,1,14,,Season 61440
8,-1,VFL Rome,10,4,2,4,12,:,14,-2,14,,Season 61440
9,-1,VFL Copenhagen,10,3,4,3,9,:,9,0,13,,Season 61440
10,1,VFL Amsterdam,10,3,3,4,16,:,13,3,12,,Season 61440
11,1,VFL Stockholm,10,3,3,4,13,:,19,-6,12,,Season 61440
12,1,VFL Bern,10,3,2,5,10,:,14,-4,11,,Season 61440
13,-1,VFL Lisbon,10,2,3,5,8,:,14,-6,9,,Season 61440
14,1,VFL Vienna,10,2,3,5,8,:,18,-10,9,,Season 61440
15,1,VFL Paris,10,1,5,4,11,:,14,-3,8,,Season 61440
16,1,VFL Edinburgh,10,1,4,5,9,:,20,-11,7,,Season 61440
1,0,VFL Oslo,11,7,4,0,19,:,6,13,25,,Season 61440
2,-1,VFL Brussels,11,5,5,1,19,:,8,11,20,,Season 61440
3,1,VFL Athens,11,5,4,2,23,:,14,9,19,,Season 61440
4,-1,VFL Madrid,11,4,5,2,21,:,17,4,17,,Season 61440
5,1,VFL Berlin,11,5,2,4,15,:,13,2,17,,Season 61440
6,-1,VFL Rome,11,5,2,4,14,:,14,0,17,,Season 61440
7,-1,VFL Amsterdam,11,4,3,4,17,:,13,4,15,,Season 61440
8,1,VFL Ankara,11,4,3,4,13,:,11,2,15,,Season 61440
9,1,VFL London,11,3,6,2,15,:,14,1,15,,Season 61440
10,1,VFL Copenhagen,11,3,4,4,9,:,11,-2,13,,Season 61440
11,-1,VFL Lisbon,11,3,3,5,11,:,14,-3,12,,Season 61440
12,1,VFL Stockholm,11,3,3,5,13,:,22,-9,12,,Season 61440
13,-1,VFL Paris,11,2,5,4,13,:,15,-2,11,,Season 61440
14,1,VFL Bern,11,3,2,6,10,:,15,-5,11,,Season 61440
15,1,VFL Vienna,11,2,3,6,9,:,20,-11,9,,Season 61440
16,0,VFL Edinburgh,11,1,4,6,9,:,23,-14,7,,Season 61440
1,0,VFL Oslo,12,8,4,0,25,:,6,19,28,,Season 61440
2,0,VFL Brussels,12,5,5,2,19,:,11,8,20,,Season 61440
3,-1,VFL Madrid,12,5,5,2,22,:,17,5,20,,Season 61440
4,-1,VFL Berlin,12,6,2,4,18,:,13,5,20,,Season 61440
5,1,VFL Athens,12,5,4,3,23,:,20,3,19,,Season 61440
6,-1,VFL Amsterdam,12,5,3,4,19,:,13,6,18,,Season 61440
7,-1,VFL London,12,4,6,2,18,:,14,4,18,,Season 61440
8,0,VFL Ankara,12,5,3,4,14,:,11,3,18,,Season 61440
9,1,VFL Rome,12,5,2,5,14,:,17,-3,17,,Season 61440
10,0,VFL Copenhagen,12,3,4,5,9,:,12,-3,13,,Season 61440
11,-1,VFL Stockholm,12,3,4,5,15,:,24,-9,13,,Season 61440
12,-1,VFL Paris,12,2,6,4,15,:,17,-2,12,,Season 61440
13,1,VFL Lisbon,12,3,3,6,11,:,16,-5,12,,Season 61440
14,0,VFL Bern,12,3,2,7,10,:,16,-6,11,,Season 61440
15,-1,VFL Edinburgh,12,2,4,6,12,:,23,-11,10,,Season 61440
16,1,VFL Vienna,12,2,3,7,9,:,23,-14,9,,Season 61440
1,0,VFL Oslo,13,9,4,0,27,:,7,20,31,,Season 61440
2,-1,VFL Madrid,13,6,5,2,23,:,17,6,23,,Season 61440
3,-1,VFL Amsterdam,13,6,3,4,23,:,14,9,21,,Season 61440
4,1,VFL Brussels,13,5,6,2,19,:,11,8,21,,Season 61440
5,0,VFL Athens,13,5,5,3,23,:,20,3,20,,Season 61440
6,1,VFL Berlin,13,6,2,5,19,:,16,3,20,,Season 61440
7,-1,VFL Rome,13,6,2,5,15,:,17,-2,20,,Season 61440
8,1,VFL London,13,4,6,3,18,:,16,2,18,,Season 61440
9,1,VFL Ankara,13,5,3,5,14,:,12,2,18,,Season 61440
10,-1,VFL Stockholm,13,4,4,5,17,:,24,-7,16,,Season 61440
11,-1,VFL Paris,13,3,6,4,18,:,18,0,15,,Season 61440
12,1,VFL Copenhagen,13,3,5,5,11,:,14,-3,14,,Season 61440
13,0,VFL Lisbon,13,3,3,7,11,:,17,-6,12,,Season 61440
14,0,VFL Bern,13,3,2,8,11,:,18,-7,11,,Season 61440
15,0,VFL Edinburgh,13,2,4,7,13,:,27,-14,10,,Season 61440
16,0,VFL Vienna,13,2,4,7,11,:,25,-14,10,,Season 61440
1,0,VFL Oslo,14,9,4,1,28,:,9,19,31,,Season 61440
2,0,VFL Madrid,14,6,6,2,24,:,18,6,24,,Season 61440
3,0,VFL Amsterdam,14,6,4,4,24,:,15,9,22,,Season 61440
4,0,VFL Brussels,14,5,6,3,19,:,12,7,21,,Season 61440
5,-1,VFL London,14,5,6,3,20,:,16,4,21,,Season 61440
6,-1,VFL Rome,14,6,3,5,15,:,17,-2,21,,Season 61440
7,1,VFL Athens,14,5,5,4,23,:,21,2,20,,Season 61440
8,1,VFL Berlin,14,6,2,6,19,:,18,1,20,,Season 61440
9,-1,VFL Stockholm,14,5,4,5,19,:,25,-6,19,,Season 61440
10,-1,VFL Paris,14,4,6,4,19,:,18,1,18,,Season 61440
11,1,VFL Ankara,14,5,3,6,15,:,14,1,18,,Season 61440
12,-1,VFL Lisbon,14,4,3,7,13,:,18,-5,15,,Season 61440
13,1,VFL Copenhagen,14,3,5,6,12,:,16,-4,14,,Season 61440
14,0,VFL Bern,14,4,2,8,12,:,18,-6,14,,Season 61440
15,0,VFL Edinburgh,14,3,4,7,15,:,28,-13,13,,Season 61440
16,0,VFL Vienna,14,2,5,7,11,:,25,-14,11,,Season 61440
1,0,VFL Oslo,15,9,4,2,29,:,11,18,31,,Season 61440
2,0,VFL Madrid,15,7,6,2,28,:,19,9,27,,Season 61440
3,0,VFL Amsterdam,15,7,4,4,26,:,16,10,25,,Season 61440
4,-1,VFL Athens,15,6,5,4,25,:,22,3,23,,Season 61440
5,-1,VFL Berlin,15,7,2,6,21,:,18,3,23,,Season 61440
6,1,VFL Brussels,15,5,7,3,20,:,13,7,22,,Season 61440
7,1,VFL Rome,15,6,4,5,18,:,20,-2,22,,Season 61440
8,1,VFL London,15,5,6,4,21,:,18,3,21,,Season 61440
9,-1,VFL Ankara,15,6,3,6,16,:,14,2,21,,Season 61440
10,1,VFL Stockholm,15,5,5,5,22,:,28,-6,20,,Season 61440
11,1,VFL Paris,15,4,7,4,19,:,18,1,19,,Season 61440
12,0,VFL Lisbon,15,4,4,7,14,:,19,-5,16,,Season 61440
13,-1,VFL Bern,15,4,3,8,12,:,18,-6,15,,Season 61440
14,1,VFL Copenhagen,15,3,5,7,12,:,18,-6,14,,Season 61440
15,0,VFL Edinburgh,15,3,4,8,16,:,32,-16,13,,Season 61440
16,0,VFL Vienna,15,2,5,8,11,:,26,-15,11,,Season 61440
1,0,VFL Oslo,16,9,4,3,30,:,15,15,31,,Season 61440
2,0,VFL Madrid,16,8,6,2,32,:,20,12,30,,Season 61440
3,0,VFL Amsterdam,16,7,5,4,27,:,17,10,26,,Season 61440
4,-1,VFL Rome,16,7,4,5,19,:,20,-1,25,,Season 61440
5,-1,VFL London,16,6,6,4,23,:,19,4,24,,Season 61440
6,0,VFL Brussels,16,5,8,3,21,:,14,7,23,,Season 61440
7,1,VFL Athens,16,6,5,5,25,:,23,2,23,,Season 61440
8,1,VFL Berlin,16,7,2,7,21,:,19,2,23,,Season 61440
9,-1,VFL Stockholm,16,6,5,5,26,:,29,-3,23,,Season 61440
10,1,VFL Ankara,16,6,3,7,17,:,18,-1,21,,Season 61440
11,0,VFL Paris,16,4,8,4,19,:,18,1,20,,Season 61440
12,0,VFL Lisbon,16,4,5,7,14,:,19,-5,17,,Season 61440
13,-1,VFL Copenhagen,16,4,5,7,13,:,18,-5,17,,Season 61440
14,1,VFL Bern,16,4,3,9,13,:,20,-7,15,,Season 61440
15,-1,VFL Vienna,16,3,5,8,13,:,27,-14,14,,Season 61440
16,1,VFL Edinburgh,16,3,4,9,17,:,34,-17,13,,Season 61440
1,-1,VFL Madrid,17,9,6,2,33,:,20,13,33,,Season 61440
2,1,VFL Oslo,17,9,5,3,30,:,15,15,32,,Season 61440
3,-1,VFL London,17,7,6,4,26,:,19,7,27,,Season 61440
4,1,VFL Amsterdam,17,7,5,5,28,:,19,9,26,,Season 61440
5,-1,VFL Berlin,17,8,2,7,24,:,19,5,26,,Season 61440
6,-1,VFL Athens,17,7,5,5,28,:,24,4,26,,Season 61440
7,-1,VFL Stockholm,17,7,5,5,28,:,30,-2,26,,Season 61440
8,1,VFL Rome,17,7,4,6,20,:,23,-3,25,,Season 61440
9,1,VFL Brussels,17,5,8,4,21,:,15,6,23,,Season 61440
10,-1,VFL Paris,17,5,8,4,21,:,19,2,23,,Season 61440
11,1,VFL Ankara,17,6,3,8,17,:,21,-4,21,,Season 61440
12,-1,VFL Copenhagen,17,5,5,7,14,:,18,-4,20,,Season 61440
13,1,VFL Lisbon,17,4,5,8,14,:,22,-8,17,,Season 61440
14,0,VFL Bern,17,4,3,10,13,:,21,-8,15,,Season 61440
15,0,VFL Vienna,17,3,5,9,14,:,29,-15,14,,Season 61440
16,0,VFL Edinburgh,17,3,5,9,17,:,34,-17,14,,Season 61440
1,0,VFL Madrid,18,10,6,2,35,:,20,15,36,,Season 61440
2,0,VFL Oslo,18,9,5,4,31,:,19,12,32,,Season 61440
3,-1,VFL Stockholm,18,8,5,5,31,:,32,-1,29,,Season 61440
4,1,VFL London,18,7,7,4,27,:,20,7,28,,Season 61440
5,-1,VFL Rome,18,8,4,6,24,:,23,1,28,,Season 61440
6,1,VFL Amsterdam,18,7,6,5,29,:,20,9,27,,Season 61440
7,1,VFL Berlin,18,8,3,7,26,:,21,5,27,,Season 61440
8,-1,VFL Brussels,18,6,8,4,25,:,16,9,26,,Season 61440
9,1,VFL Athens,18,7,5,6,29,:,27,2,26,,Season 61440
10,-1,VFL Ankara,18,7,3,8,20,:,22,-2,24,,Season 61440
11,1,VFL Paris,18,5,8,5,21,:,21,0,23,,Season 61440
12,-1,VFL Lisbon,18,5,5,8,16,:,22,-6,20,,Season 61440
13,1,VFL Copenhagen,18,5,5,8,14,:,20,-6,20,,Season 61440
14,0,VFL Bern,18,4,3,11,13,:,25,-12,15,,Season 61440
15,0,VFL Vienna,18,3,6,9,16,:,31,-15,15,,Season 61440
16,0,VFL Edinburgh,18,3,5,10,19,:,37,-18,14,,Season 61440
1,0,VFL Madrid,19,10,7,2,36,:,21,15,37,,Season 61440
2,0,VFL Oslo,19,10,5,4,33,:,20,13,35,,Season 61440
3,-1,VFL Rome,19,9,4,6,25,:,23,2,31,,Season 61440
4,1,VFL Stockholm,19,8,6,5,31,:,32,-1,30,,Season 61440
5,-1,VFL Brussels,19,7,8,4,27,:,16,11,29,,Season 61440
6,1,VFL London,19,7,8,4,28,:,21,7,29,,Season 61440
7,1,VFL Amsterdam,19,7,7,5,32,:,23,9,28,,Season 61440
8,1,VFL Berlin,19,8,4,7,26,:,21,5,28,,Season 61440
9,-1,VFL Ankara,19,8,3,8,23,:,24,-1,27,,Season 61440
10,1,VFL Athens,19,7,5,7,30,:,29,1,26,,Season 61440
11,0,VFL Paris,19,5,8,6,22,:,23,-1,23,,Season 61440
12,-1,VFL Copenhagen,19,5,6,8,17,:,23,-6,21,,Season 61440
13,1,VFL Lisbon,19,5,5,9,16,:,23,-7,20,,Season 61440
14,-1,VFL Vienna,19,4,6,9,18,:,32,-14,18,,Season 61440
15,1,VFL Bern,19,4,3,12,15,:,28,-13,15,,Season 61440
16,0,VFL Edinburgh,19,3,5,11,19,:,39,-20,14,,Season 61440
1,0,VFL Madrid,20,11,7,2,38,:,21,17,40,,Season 61440
2,0,VFL Oslo,20,11,5,4,36,:,21,15,38,,Season 61440
3,-1,VFL Stockholm,20,9,6,5,33,:,32,1,33,,Season 61440
4,-1,VFL Brussels,20,8,8,4,28,:,16,12,32,,Season 61440
5,1,VFL Rome,20,9,5,6,26,:,24,2,32,,Season 61440
6,-1,VFL Amsterdam,20,7,8,5,33,:,24,9,29,,Season 61440
7,1,VFL London,20,7,8,5,29,:,24,5,29,,Season 61440
8,0,VFL Berlin,20,8,5,7,27,:,22,5,29,,Season 61440
9,0,VFL Ankara,20,8,3,9,24,:,27,-3,27,,Season 61440
10,0,VFL Athens,20,7,5,8,30,:,31,-1,26,,Season 61440
11,0,VFL Paris,20,5,8,7,22,:,24,-2,23,,Season 61440
12,-1,VFL Lisbon,20,6,5,9,19,:,24,-5,23,,Season 61440
13,1,VFL Copenhagen,20,5,6,9,17,:,25,-8,21,,Season 61440
14,0,VFL Vienna,20,4,7,9,18,:,32,-14,19,,Season 61440
15,0,VFL Bern,20,4,4,12,15,:,28,-13,16,,Season 61440
16,0,VFL Edinburgh,20,3,6,11,20,:,40,-20,15,,Season 61440
1,-1,VFL Oslo,21,12,5,4,37,:,21,16,41,,Season 61440
2,1,VFL Madrid,21,11,7,3,39,:,24,15,40,,Season 61440
3,-1,VFL Brussels,21,9,8,4,30,:,16,14,35,,Season 61440
4,-1,VFL Rome,21,10,5,6,29,:,25,4,35,,Season 61440
5,1,VFL Stockholm,21,9,6,6,34,:,37,-3,33,,Season 61440
6,0,VFL Amsterdam,21,8,8,5,35,:,25,10,32,,Season 61440
7,-1,VFL Berlin,21,9,5,7,29,:,22,7,32,,Season 61440
8,1,VFL London,21,7,8,6,29,:,26,3,29,,Season 61440
9,0,VFL Ankara,21,8,3,10,25,:,29,-4,27,,Season 61440
10,0,VFL Athens,21,7,5,9,30,:,33,-3,26,,Season 61440
11,-1,VFL Lisbon,21,7,5,9,20,:,24,-4,26,,Season 61440
12,1,VFL Paris,21,5,9,7,23,:,25,-2,24,,Season 61440
13,0,VFL Copenhagen,21,5,6,10,17,:,26,-9,21,,Season 61440
14,-1,VFL Bern,21,5,4,12,20,:,29,-9,19,,Season 61440
15,1,VFL Vienna,21,4,7,10,18,:,33,-15,19,,Season 61440
16,0,VFL Edinburgh,21,3,7,11,21,:,41,-20,16,,Season 61440
1,0,VFL Oslo,22,13,5,4,40,:,21,19,44,,Season 61440
2,0,VFL Madrid,22,12,7,3,42,:,24,18,43,,Season 61440
3,0,VFL Brussels,22,9,9,4,32,:,18,14,36,,Season 61440
4,-1,VFL Amsterdam,22,9,8,5,39,:,25,14,35,,Season 61440
5,-1,VFL Berlin,22,10,5,7,30,:,22,8,35,,Season 61440
6,1,VFL Rome,22,10,5,7,29,:,28,1,35,,Season 61440
7,1,VFL Stockholm,22,9,7,6,35,:,38,-3,34,,Season 61440
8,0,VFL London,22,7,8,7,29,:,27,2,29,,Season 61440
9,-1,VFL Athens,22,8,5,9,32,:,33,-1,29,,Season 61440
10,-1,VFL Paris,22,6,9,7,24,:,25,-1,27,,Season 61440
11,0,VFL Lisbon,22,7,6,9,21,:,25,-4,27,,Season 61440
12,1,VFL Ankara,22,8,3,11,25,:,32,-7,27,,Season 61440
13,0,VFL Copenhagen,22,5,7,10,19,:,28,-9,22,,Season 61440
14,0,VFL Bern,22,5,4,13,20,:,30,-10,19,,Season 61440
15,0,VFL Vienna,22,4,7,11,18,:,37,-19,19,,Season 61440
16,0,VFL Edinburgh,22,3,7,12,21,:,43,-22,16,,Season 61440
1,0,VFL Oslo,23,14,5,4,42,:,21,21,47,,Season 61440
2,0,VFL Madrid,23,13,7,3,43,:,24,19,46,,Season 61440
3,0,VFL Brussels,23,10,9,4,35,:,20,15,39,,Season 61440
4,0,VFL Amsterdam,23,10,8,5,41,:,25,16,38,,Season 61440
5,0,VFL Berlin,23,10,6,7,30,:,22,8,36,,Season 61440
6,0,VFL Rome,23,10,5,8,31,:,31,0,35,,Season 61440
7,0,VFL Stockholm,23,9,7,7,35,:,40,-5,34,,Season 61440
8,0,VFL London,23,8,8,7,34,:,27,7,32,,Season 61440
9,0,VFL Athens,23,9,5,9,34,:,33,1,32,,Season 61440
10,0,VFL Paris,23,6,10,7,25,:,26,-1,28,,Season 61440
11,0,VFL Lisbon,23,7,7,9,21,:,25,-4,28,,Season 61440
12,0,VFL Ankara,23,8,3,12,25,:,34,-9,27,,Season 61440
13,0,VFL Copenhagen,23,5,8,10,20,:,29,-9,23,,Season 61440
14,0,VFL Bern,23,5,4,14,20,:,32,-12,19,,Season 61440
15,0,VFL Vienna,23,4,7,12,18,:,38,-20,19,,Season 61440
16,0,VFL Edinburgh,23,3,7,13,21,:,48,-27,16,,Season 61440
1,0,VFL Oslo,24,15,5,4,43,:,21,22,50,,Season 61440
2,0,VFL Madrid,24,14,7,3,45,:,25,20,49,,Season 61440
3,0,VFL Brussels,24,10,9,5,35,:,21,14,39,,Season 61440
4,-1,VFL Berlin,24,11,6,7,32,:,22,10,39,,Season 61440
5,1,VFL Amsterdam,24,10,8,6,41,:,27,14,38,,Season 61440
6,0,VFL Rome,24,10,6,8,32,:,32,0,36,,Season 61440
7,0,VFL Stockholm,24,9,7,8,36,:,42,-6,34,,Season 61440
8,0,VFL London,24,8,9,7,34,:,27,7,33,,Season 61440
9,0,VFL Athens,24,9,5,10,35,:,35,0,32,,Season 61440
10,-1,VFL Lisbon,24,8,7,9,23,:,26,-3,31,,Season 61440
11,-1,VFL Ankara,24,9,3,12,26,:,34,-8,30,,Season 61440
12,1,VFL Paris,24,6,11,7,26,:,27,-1,29,,Season 61440
13,0,VFL Copenhagen,24,5,9,10,20,:,29,-9,24,,Season 61440
14,0,VFL Bern,24,6,4,14,21,:,32,-11,22,,Season 61440
15,0,VFL Vienna,24,4,7,13,18,:,39,-21,19,,Season 61440
16,0,VFL Edinburgh,24,3,7,14,21,:,49,-28,16,,Season 61440
1,0,VFL Oslo,25,16,5,4,45,:,21,24,53,,Season 61440
2,0,VFL Madrid,25,15,7,3,46,:,25,21,52,,Season 61440
3,-1,VFL Amsterdam,25,11,8,6,44,:,27,17,41,,Season 61440
4,1,VFL Brussels,25,10,10,5,36,:,22,14,40,,Season 61440
5,1,VFL Berlin,25,11,6,8,32,:,23,9,39,,Season 61440
6,0,VFL Rome,25,11,6,8,35,:,33,2,39,,Season 61440
7,0,VFL Stockholm,25,9,7,9,36,:,44,-8,34,,Season 61440
8,0,VFL London,25,8,9,8,35,:,30,5,33,,Season 61440
9,-1,VFL Paris,25,7,11,7,27,:,27,0,32,,Season 61440
10,1,VFL Athens,25,9,5,11,35,:,38,-3,32,,Season 61440
11,1,VFL Lisbon,25,8,7,10,23,:,27,-4,31,,Season 61440
12,1,VFL Ankara,25,9,3,13,26,:,35,-9,30,,Season 61440
13,-1,VFL Bern,25,7,4,14,22,:,32,-10,25,,Season 61440
14,1,VFL Copenhagen,25,5,9,11,20,:,31,-11,24,,Season 61440
15,0,VFL Vienna,25,4,8,13,19,:,40,-21,20,,Season 61440
16,0,VFL Edinburgh,25,4,7,14,23,:,49,-26,19,,Season 61440
1,0,VFL Oslo,26,17,5,4,48,:,22,26,56,,Season 61440
2,0,VFL Madrid,26,16,7,3,50,:,25,25,55,,Season 61440
3,0,VFL Amsterdam,26,12,8,6,45,:,27,18,44,,Season 61440
4,0,VFL Brussels,26,10,10,6,37,:,24,13,40,,Season 61440
5,0,VFL Berlin,26,11,6,9,33,:,26,7,39,,Season 61440
6,0,VFL Rome,26,11,6,9,35,:,34,1,39,,Season 61440
7,0,VFL Stockholm,26,10,7,9,38,:,45,-7,37,,Season 61440
8,0,VFL London,26,9,9,8,37,:,30,7,36,,Season 61440
9,0,VFL Paris,26,7,12,7,27,:,27,0,33,,Season 61440
10,0,VFL Athens,26,9,5,12,35,:,42,-7,32,,Season 61440
11,0,VFL Lisbon,26,8,7,11,23,:,29,-6,31,,Season 61440
12,0,VFL Ankara,26,9,3,14,26,:,37,-11,30,,Season 61440
13,-1,VFL Copenhagen,26,6,9,11,21,:,31,-10,27,,Season 61440
14,1,VFL Bern,26,7,4,15,22,:,33,-11,25,,Season 61440
15,-1,VFL Edinburgh,26,5,7,14,25,:,49,-24,22,,Season 61440
16,1,VFL Vienna,26,4,9,13,19,:,40,-21,21,,Season 61440
1,-1,VFL Madrid,27,17,7,3,52,:,25,27,58,,Season 61440
2,1,VFL Oslo,27,17,5,5,49,:,24,25,56,,Season 61440
3,0,VFL Amsterdam,27,13,8,6,47,:,28,19,47,,Season 61440
4,-1,VFL Berlin,27,12,6,9,36,:,27,9,42,,Season 61440
5,1,VFL Brussels,27,10,10,7,38,:,27,11,40,,Season 61440
6,0,VFL Rome,27,11,7,9,35,:,34,1,40,,Season 61440
7,-1,VFL London,27,10,9,8,41,:,30,11,39,,Season 61440
8,1,VFL Stockholm,27,10,7,10,38,:,46,-8,37,,Season 61440
9,0,VFL Paris,27,8,12,7,28,:,27,1,36,,Season 61440
10,0,VFL Athens,27,10,5,12,37,:,43,-6,35,,Season 61440
11,-1,VFL Ankara,27,10,3,14,27,:,37,-10,33,,Season 61440
12,1,VFL Lisbon,27,8,7,12,24,:,31,-7,31,,Season 61440
13,0,VFL Copenhagen,27,6,9,12,21,:,32,-11,27,,Season 61440
14,0,VFL Bern,27,7,4,16,22,:,35,-13,25,,Season 61440
15,0,VFL Edinburgh,27,5,8,14,25,:,49,-24,23,,Season 61440
16,0,VFL Vienna,27,4,9,14,19,:,44,-25,21,,Season 61440
1,0,VFL Madrid,28,18,7,3,54,:,25,29,61,,Season 61440
2,0,VFL Oslo,28,18,5,5,51,:,25,26,59,,Season 61440
3,0,VFL Amsterdam,28,13,9,6,48,:,29,19,48,,Season 61440
4,0,VFL Berlin,28,13,6,9,37,:,27,10,45,,Season 61440
5,-1,VFL Rome,28,12,7,9,39,:,35,4,43,,Season 61440
6,-1,VFL London,28,11,9,8,44,:,30,14,42,,Season 61440
7,1,VFL Brussels,28,10,11,7,39,:,28,11,41,,Season 61440
8,0,VFL Stockholm,28,10,7,11,38,:,49,-11,37,,Season 61440
9,0,VFL Paris,28,8,12,8,28,:,28,0,36,,Season 61440
10,0,VFL Athens,28,10,6,12,38,:,44,-6,36,,Season 61440
11,0,VFL Ankara,28,10,3,15,28,:,41,-13,33,,Season 61440
12,0,VFL Lisbon,28,8,7,13,24,:,33,-9,31,,Season 61440
13,0,VFL Copenhagen,28,6,10,12,21,:,32,-11,28,,Season 61440
14,0,VFL Bern,28,7,4,17,23,:,37,-14,25,,Season 61440
15,0,VFL Edinburgh,28,5,9,14,26,:,50,-24,24,,Season 61440
16,0,VFL Vienna,28,4,10,14,19,:,44,-25,22,,Season 61440
1,0,VFL Madrid,29,18,8,3,55,:,26,29,62,,Season 61440
2,0,VFL Oslo,29,19,5,5,53,:,26,27,62,,Season 61440
3,0,VFL Amsterdam,29,13,10,6,49,:,30,19,49,,Season 61440
4,0,VFL Berlin,29,13,7,9,39,:,29,10,46,,Season 61440
5,-1,VFL London,29,11,10,8,46,:,32,14,43,,Season 61440
6,1,VFL Rome,29,12,7,10,40,:,37,3,43,,Season 61440
7,0,VFL Brussels,29,10,12,7,40,:,29,11,42,,Season 61440
8,-1,VFL Paris,29,8,13,8,31,:,31,0,37,,Season 61440
9,-1,VFL Athens,29,10,7,12,41,:,47,-6,37,,Season 61440
10,1,VFL Stockholm,29,10,7,12,39,:,52,-13,37,,Season 61440
11,0,VFL Ankara,29,11,3,15,31,:,43,-12,36,,Season 61440
12,-1,VFL Copenhagen,29,7,10,12,24,:,33,-9,31,,Season 61440
13,1,VFL Lisbon,29,8,7,14,25,:,35,-10,31,,Season 61440
14,0,VFL Bern,29,7,5,17,24,:,38,-14,26,,Season 61440
15,-1,VFL Vienna,29,5,10,14,21,:,45,-24,25,,Season 61440
16,1,VFL Edinburgh,29,5,9,15,28,:,53,-25,24,,Season 61440
1,-1,VFL Oslo,30,20,5,5,54,:,26,28,65,,Season 61440
2,1,VFL Madrid,30,18,9,3,55,:,26,29,63,,Season 61440
3,0,VFL Amsterdam,30,13,10,7,49,:,31,18,49,,Season 61440
4,0,VFL Berlin,30,13,8,9,39,:,29,10,47,,Season 61440
5,-1,VFL Rome,30,13,7,10,42,:,38,4,46,,Season 61440
6,1,VFL London,30,11,11,8,47,:,33,14,44,,Season 61440
7,0,VFL Brussels,30,10,13,7,40,:,29,11,43,,Season 61440
8,0,VFL Paris,30,9,13,8,34,:,31,3,40,,Season 61440
9,0,VFL Athens,30,10,8,12,42,:,48,-6,38,,Season 61440
10,0,VFL Stockholm,30,10,7,13,40,:,54,-14,37,,Season 61440
11,0,VFL Ankara,30,11,3,16,31,:,44,-13,36,,Season 61440
12,0,VFL Copenhagen,30,7,11,12,24,:,33,-9,32,,Season 61440
13,0,VFL Lisbon,30,8,8,14,25,:,35,-10,32,,Season 61440
14,-1,VFL Vienna,30,6,10,14,22,:,45,-23,28,,Season 61440
15,1,VFL Bern,30,7,5,18,24,:,41,-17,26,,Season 61440
16,0,VFL Edinburgh,30,5,10,15,28,:,53,-25,25,,Season 61440
1,0,VFL Lisbon,1,1,0,0,4,:,0,4,3,,Season 61439
2,0,VFL Oslo,1,1,0,0,3,:,0,3,3,,Season 61439
3,0,VFL Copenhagen,1,1,0,0,3,:,1,2,3,,Season 61439
4,0,VFL Berlin,1,1,0,0,3,:,2,1,3,,Season 61439
5,0,VFL Paris,1,1,0,0,2,:,1,1,3,,Season 61439
6,0,VFL Edinburgh,1,0,1,0,2,:,2,0,1,,Season 61439
6,0,VFL Madrid,1,0,1,0,2,:,2,0,1,,Season 61439
8,0,VFL Amsterdam,1,0,1,0,0,:,0,0,1,,Season 61439
8,0,VFL Athens,1,0,1,0,0,:,0,0,1,,Season 61439
8,0,VFL London,1,0,1,0,0,:,0,0,1,,Season 61439
8,0,VFL Vienna,1,0,1,0,0,:,0,0,1,,Season 61439
12,0,VFL Ankara,1,0,0,1,2,:,3,-1,0,,Season 61439
13,0,VFL Bern,1,0,0,1,1,:,2,-1,0,,Season 61439
14,0,VFL Brussels,1,0,0,1,1,:,3,-2,0,,Season 61439
15,0,VFL Rome,1,0,0,1,0,:,3,-3,0,,Season 61439
16,0,VFL Stockholm,1,0,0,1,0,:,4,-4,0,,Season 61439
1,0,VFL Lisbon,2,2,0,0,6,:,1,5,6,,Season 61439
2,-1,VFL Copenhagen,2,2,0,0,5,:,1,4,6,,Season 61439
3,-1,VFL Paris,2,2,0,0,3,:,1,2,6,,Season 61439
4,1,VFL Oslo,2,1,1,0,4,:,1,3,4,,Season 61439
5,-1,VFL Amsterdam,2,1,1,0,2,:,1,1,4,,Season 61439
5,-1,VFL London,2,1,1,0,2,:,1,1,4,,Season 61439
7,1,VFL Berlin,2,1,0,1,4,:,4,0,3,,Season 61439
8,-1,VFL Brussels,2,1,0,1,3,:,3,0,3,,Season 61439
9,-1,VFL Stockholm,2,1,0,1,1,:,4,-3,3,,Season 61439
10,1,VFL Athens,2,0,2,0,1,:,1,0,2,,Season 61439
11,1,VFL Madrid,2,0,1,1,3,:,4,-1,1,,Season 61439
12,1,VFL Vienna,2,0,1,1,0,:,1,-1,1,,Season 61439
13,1,VFL Edinburgh,2,0,1,1,2,:,4,-2,1,,Season 61439
14,1,VFL Bern,2,0,0,2,2,:,4,-2,0,,Season 61439
15,1,VFL Ankara,2,0,0,2,2,:,5,-3,0,,Season 61439
16,1,VFL Rome,2,0,0,2,0,:,4,-4,0,,Season 61439
1,-1,VFL Oslo,3,2,1,0,7,:,3,4,7,,Season 61439
2,-1,VFL London,3,2,1,0,4,:,2,2,7,,Season 61439
3,-1,VFL Amsterdam,3,2,1,0,3,:,1,2,7,,Season 61439
4,1,VFL Lisbon,3,2,0,1,6,:,2,4,6,,Season 61439
