1,-1,VFL Lisbon,2,2,0,0,6,:,1,5,6,,Season 61381
1,-1,VFL Rome,2,2,0,0,6,:,1,5,6,,Season 61381
3,1,VFL Berlin,2,2,0,0,5,:,2,3,6,,Season 61381
4,1,VFL London,2,2,0,0,3,:,0,3,6,,Season 61381
5,1,VFL Oslo,2,1,1,0,3,:,1,2,4,,Season 61381
6,1,VFL Madrid,2,1,0,1,5,:,5,0,3,,Season 61381
7,-1,VFL Bern,2,1,0,1,3,:,3,0,3,,Season 61381
8,1,VFL Copenhagen,2,1,0,1,1,:,1,0,3,,Season 61381
9,-1,VFL Amsterdam,2,1,0,1,2,:,3,-1,3,,Season 61381
9,1,VFL Vienna,2,1,0,1,2,:,3,-1,3,,Season 61381
11,-1,VFL Paris,2,1,0,1,3,:,5,-2,3,,Season 61381
12,1,VFL Brussels,2,0,1,1,1,:,2,-1,1,,Season 61381
13,1,VFL Stockholm,2,0,0,2,1,:,3,-2,0,,Season 61381
14,1,VFL Ankara,2,0,0,2,0,:,2,-2,0,,Season 61381
15,1,VFL Edinburgh,2,0,0,2,2,:,5,-3,0,,Season 61381
16,1,VFL Athens,2,0,0,2,0,:,6,-6,0,,Season 61381
1,0,VFL Lisbon,3,3,0,0,9,:,1,8,9,,Season 61381
2,1,VFL Rome,3,3,0,0,8,:,1,7,9,,Season 61381
3,0,VFL Berlin,3,3,0,0,7,:,3,4,9,,Season 61381
4,-1,VFL Amsterdam,3,2,0,1,7,:,3,4,6,,Season 61381
5,1,VFL London,3,2,0,1,4,:,2,2,6,,Season 61381
6,0,VFL Madrid,3,2,0,1,6,:,5,1,6,,Season 61381
7,1,VFL Oslo,3,1,1,1,3,:,2,1,4,,Season 61381
8,1,VFL Bern,3,1,1,1,4,:,4,0,4,,Season 61381
9,-1,VFL Brussels,3,1,1,1,3,:,3,0,4,,Season 61381
10,-1,VFL Stockholm,3,1,0,2,3,:,4,-1,3,,Season 61381
11,1,VFL Copenhagen,3,1,0,2,1,:,4,-3,3,,Season 61381
12,1,VFL Paris,3,1,0,2,3,:,7,-4,3,,Season 61381
13,1,VFL Vienna,3,1,0,2,2,:,8,-6,3,,Season 61381
14,-1,VFL Athens,3,0,1,2,1,:,7,-6,1,,Season 61381
15,1,VFL Ankara,3,0,0,3,1,:,4,-3,0,,Season 61381
16,1,VFL Edinburgh,3,0,0,3,3,:,7,-4,0,,Season 61381
1,-1,VFL Rome,4,4,0,0,9,:,1,8,12,,Season 61381
2,-1,VFL Berlin,4,4,0,0,9,:,3,6,12,,Season 61381
3,-1,VFL Amsterdam,4,3,0,1,10,:,3,7,9,,Season 61381
4,1,VFL Lisbon,4,3,0,1,9,:,3,6,9,,Season 61381
5,-1,VFL Madrid,4,3,0,1,11,:,6,5,9,,Season 61381
6,-1,VFL Stockholm,4,2,0,2,4,:,4,0,6,,Season 61381
7,1,VFL London,4,2,0,2,4,:,5,-1,6,,Season 61381
8,-1,VFL Copenhagen,4,2,0,2,2,:,4,-2,6,,Season 61381
9,0,VFL Brussels,4,1,2,1,3,:,3,0,5,,Season 61381
10,1,VFL Oslo,4,1,1,2,3,:,3,0,4,,Season 61381
11,1,VFL Bern,4,1,1,2,4,:,5,-1,4,,Season 61381
12,-1,VFL Ankara,4,1,0,3,4,:,4,0,3,,Season 61381
13,1,VFL Paris,4,1,0,3,3,:,10,-7,3,,Season 61381
14,1,VFL Vienna,4,1,0,3,2,:,9,-7,3,,Season 61381
15,1,VFL Athens,4,0,2,2,1,:,7,-6,2,,Season 61381
16,0,VFL Edinburgh,4,0,0,4,4,:,12,-8,0,,Season 61381
1,-1,VFL Berlin,5,5,0,0,12,:,3,9,15,,Season 61381
2,1,VFL Rome,5,5,0,0,11,:,2,9,15,,Season 61381
3,-1,VFL Madrid,5,4,0,1,15,:,7,8,12,,Season 61381
4,1,VFL Amsterdam,5,4,0,1,12,:,4,8,12,,Season 61381
5,1,VFL Lisbon,5,4,0,1,10,:,3,7,12,,Season 61381
6,-1,VFL Brussels,5,2,2,1,4,:,3,1,8,,Season 61381
7,1,VFL Stockholm,5,2,0,3,5,:,6,-1,6,,Season 61381
8,1,VFL London,5,2,0,3,4,:,6,-2,6,,Season 61381
9,1,VFL Copenhagen,5,2,0,3,2,:,5,-3,6,,Season 61381
10,-1,VFL Vienna,5,2,0,3,3,:,9,-6,6,,Season 61381
11,1,VFL Oslo,5,1,2,2,5,:,5,0,5,,Season 61381
12,1,VFL Bern,5,1,1,3,4,:,8,-4,4,,Season 61381
13,0,VFL Paris,5,1,1,3,5,:,12,-7,4,,Season 61381
14,1,VFL Ankara,5,1,0,4,4,:,5,-1,3,,Season 61381
15,0,VFL Athens,5,0,2,3,2,:,11,-9,2,,Season 61381
16,0,VFL Edinburgh,5,0,0,5,5,:,14,-9,0,,Season 61381
1,-1,VFL Rome,6,6,0,0,14,:,2,12,18,,Season 61381
2,1,VFL Berlin,6,5,1,0,12,:,3,9,16,,Season 61381
3,-1,VFL Amsterdam,6,5,0,1,14,:,5,9,15,,Season 61381
4,-1,VFL Lisbon,6,5,0,1,13,:,4,9,15,,Season 61381
5,1,VFL Madrid,6,4,1,1,15,:,7,8,13,,Season 61381
6,0,VFL Brussels,6,2,3,1,4,:,3,1,9,,Season 61381
7,0,VFL Stockholm,6,2,1,3,5,:,6,-1,7,,Season 61381
8,-1,VFL Copenhagen,6,2,1,3,2,:,5,-3,7,,Season 61381
9,-1,VFL Oslo,6,1,3,2,6,:,6,0,6,,Season 61381
10,1,VFL London,6,2,0,4,5,:,8,-3,6,,Season 61381
11,1,VFL Vienna,6,2,0,4,4,:,12,-8,6,,Season 61381
12,0,VFL Bern,6,1,2,3,5,:,9,-4,5,,Season 61381
13,0,VFL Paris,6,1,2,3,5,:,12,-7,5,,Season 61381
14,0,VFL Ankara,6,1,1,4,5,:,6,-1,4,,Season 61381
15,0,VFL Athens,6,0,2,4,2,:,14,-12,2,,Season 61381
16,0,VFL Edinburgh,6,0,1,5,6,:,15,-9,1,,Season 61381
1,0,VFL Rome,7,7,0,0,16,:,3,13,21,,Season 61381
2,-1,VFL Lisbon,7,6,0,1,14,:,4,10,18,,Season 61381
3,-1,VFL Madrid,7,5,1,1,19,:,9,10,16,,Season 61381
4,1,VFL Berlin,7,5,1,1,14,:,7,7,16,,Season 61381
5,1,VFL Amsterdam,7,5,0,2,14,:,6,8,15,,Season 61381
6,0,VFL Brussels,7,3,3,1,6,:,3,3,12,,Season 61381
7,-1,VFL Oslo,7,2,3,2,10,:,9,1,9,,Season 61381
8,-1,VFL London,7,3,0,4,7,:,9,-2,9,,Season 61381
9,-1,VFL Paris,7,2,2,3,7,:,12,-5,8,,Season 61381
10,1,VFL Stockholm,7,2,1,4,6,:,8,-2,7,,Season 61381
11,1,VFL Copenhagen,7,2,1,4,3,:,7,-4,7,,Season 61381
12,1,VFL Vienna,7,2,1,4,5,:,13,-8,7,,Season 61381
13,1,VFL Bern,7,1,3,3,6,:,10,-4,6,,Season 61381
14,0,VFL Ankara,7,1,1,5,5,:,8,-3,4,,Season 61381
15,0,VFL Athens,7,0,2,5,5,:,18,-13,2,,Season 61381
16,0,VFL Edinburgh,7,0,1,6,6,:,17,-11,1,,Season 61381
1,0,VFL Rome,8,7,1,0,18,:,5,13,22,,Season 61381
2,0,VFL Lisbon,8,7,0,1,15,:,4,11,21,,Season 61381
3,0,VFL Madrid,8,6,1,1,21,:,9,12,19,,Season 61381
4,-1,VFL Amsterdam,8,6,0,2,17,:,6,11,18,,Season 61381
5,1,VFL Berlin,8,5,2,1,16,:,9,7,17,,Season 61381
6,0,VFL Brussels,8,4,3,1,7,:,3,4,15,,Season 61381
7,-1,VFL London,8,3,1,4,10,:,12,-2,10,,Season 61381
8,-1,VFL Copenhagen,8,3,1,4,4,:,7,-3,10,,Season 61381
9,1,VFL Oslo,8,2,3,3,10,:,10,0,9,,Season 61381
10,1,VFL Paris,8,2,3,3,10,:,15,-5,9,,Season 61381
11,1,VFL Stockholm,8,2,1,5,6,:,9,-3,7,,Season 61381
12,0,VFL Vienna,8,2,1,5,5,:,14,-9,7,,Season 61381
13,0,VFL Bern,8,1,3,4,6,:,13,-7,6,,Season 61381
14,-1,VFL Athens,8,1,2,5,9,:,19,-10,5,,Season 61381
15,1,VFL Ankara,8,1,1,6,5,:,10,-5,4,,Season 61381
16,0,VFL Edinburgh,8,0,1,7,7,:,21,-14,1,,Season 61381
1,0,VFL Rome,9,8,1,0,21,:,5,16,25,,Season 61381
2,-1,VFL Madrid,9,7,1,1,24,:,9,15,22,,Season 61381
3,-1,VFL Amsterdam,9,7,0,2,18,:,6,12,21,,Season 61381
4,1,VFL Lisbon,9,7,0,2,15,:,5,10,21,,Season 61381
5,0,VFL Berlin,9,5,2,2,16,:,10,6,17,,Season 61381
6,0,VFL Brussels,9,4,3,2,7,:,4,3,15,,Season 61381
7,0,VFL London,9,4,1,4,11,:,12,-1,13,,Season 61381
8,-1,VFL Oslo,9,3,3,3,11,:,10,1,12,,Season 61381
9,-1,VFL Stockholm,9,3,1,5,8,:,10,-2,10,,Season 61381
10,1,VFL Copenhagen,9,3,1,5,5,:,10,-5,10,,Season 61381
11,1,VFL Paris,9,2,3,4,11,:,17,-6,9,,Season 61381
12,-1,VFL Athens,9,2,2,5,11,:,20,-9,8,,Season 61381
13,1,VFL Vienna,9,2,1,6,5,:,17,-12,7,,Season 61381
14,1,VFL Bern,9,1,3,5,7,:,15,-8,6,,Season 61381
15,0,VFL Ankara,9,1,1,7,5,:,13,-8,4,,Season 61381
16,0,VFL Edinburgh,9,1,1,7,10,:,22,-12,4,,Season 61381
1,0,VFL Rome,10,9,1,0,24,:,5,19,28,,Season 61381
2,0,VFL Madrid,10,7,2,1,25,:,10,15,23,,Season 61381
3,0,VFL Amsterdam,10,7,1,2,19,:,7,12,22,,Season 61381
4,0,VFL Lisbon,10,7,0,3,16,:,7,9,21,,Season 61381
5,0,VFL Berlin,10,6,2,2,18,:,10,8,20,,Season 61381
6,-1,VFL London,10,5,1,4,13,:,12,1,16,,Season 61381
7,1,VFL Brussels,10,4,3,3,7,:,6,1,15,,Season 61381
8,0,VFL Oslo,10,3,4,3,12,:,11,1,13,,Season 61381
9,0,VFL Stockholm,10,4,1,5,10,:,10,0,13,,Season 61381
10,-1,VFL Paris,10,3,3,4,13,:,18,-5,12,,Season 61381
11,1,VFL Copenhagen,10,3,2,5,6,:,11,-5,11,,Season 61381
12,0,VFL Athens,10,2,3,5,12,:,21,-9,9,,Season 61381
13,0,VFL Vienna,10,2,1,7,5,:,20,-15,7,,Season 61381
14,0,VFL Bern,10,1,3,6,7,:,17,-10,6,,Season 61381
15,0,VFL Ankara,10,1,2,7,6,:,14,-8,5,,Season 61381
16,0,VFL Edinburgh,10,1,1,8,10,:,24,-14,4,,Season 61381
1,0,VFL Rome,11,10,1,0,25,:,5,20,31,,Season 61381
2,0,VFL Madrid,11,8,2,1,29,:,12,17,26,,Season 61381
3,-1,VFL Lisbon,11,8,0,3,19,:,7,12,24,,Season 61381
4,1,VFL Amsterdam,11,7,1,3,19,:,8,11,22,,Season 61381
5,0,VFL Berlin,11,6,2,3,18,:,11,7,20,,Season 61381
6,0,VFL London,11,5,2,4,14,:,13,1,17,,Season 61381
7,-1,VFL Oslo,11,4,4,3,14,:,11,3,16,,Season 61381
8,1,VFL Brussels,11,4,4,3,8,:,7,1,16,,Season 61381
9,0,VFL Stockholm,11,4,1,6,12,:,14,-2,13,,Season 61381
10,0,VFL Paris,11,3,4,4,14,:,19,-5,13,,Season 61381
11,0,VFL Copenhagen,11,3,3,5,7,:,12,-5,12,,Season 61381
12,0,VFL Athens,11,3,3,5,13,:,21,-8,12,,Season 61381
13,-1,VFL Ankara,11,2,2,7,8,:,15,-7,8,,Season 61381
14,1,VFL Vienna,11,2,1,8,5,:,22,-17,7,,Season 61381
15,1,VFL Bern,11,1,3,7,7,:,20,-13,6,,Season 61381
16,0,VFL Edinburgh,11,1,1,9,11,:,26,-15,4,,Season 61381
1,0,VFL Rome,12,10,1,1,26,:,7,19,31,,Season 61381
2,0,VFL Madrid,12,8,3,1,31,:,14,17,27,,Season 61381
3,-1,VFL Amsterdam,12,8,1,3,21,:,9,12,25,,Season 61381
4,1,VFL Lisbon,12,8,1,3,19,:,7,12,25,,Season 61381
5,0,VFL Berlin,12,6,3,3,19,:,12,7,21,,Season 61381
6,0,VFL London,12,5,3,4,16,:,15,1,18,,Season 61381
7,-1,VFL Brussels,12,4,5,3,8,:,7,1,17,,Season 61381
8,1,VFL Oslo,12,4,4,4,15,:,13,2,16,,Season 61381
9,0,VFL Stockholm,12,5,1,6,14,:,15,-1,16,,Season 61381
10,-1,VFL Copenhagen,12,3,4,5,8,:,13,-5,13,,Season 61381
11,1,VFL Paris,12,3,4,5,15,:,22,-7,13,,Season 61381
12,0,VFL Athens,12,3,3,6,14,:,23,-9,12,,Season 61381
13,0,VFL Ankara,12,3,2,7,10,:,16,-6,11,,Season 61381
14,-1,VFL Bern,12,2,3,7,10,:,21,-11,9,,Season 61381
15,1,VFL Vienna,12,2,2,8,6,:,23,-17,8,,Season 61381
16,0,VFL Edinburgh,12,1,2,9,12,:,27,-15,5,,Season 61381
1,0,VFL Rome,13,10,1,2,28,:,11,17,31,,Season 61381
2,0,VFL Madrid,13,9,3,1,34,:,15,19,30,,Season 61381
3,0,VFL Amsterdam,13,8,2,3,21,:,9,12,26,,Season 61381
4,0,VFL Lisbon,13,8,1,4,20,:,10,10,25,,Season 61381
5,0,VFL Berlin,13,7,3,3,25,:,12,13,24,,Season 61381
6,0,VFL London,13,6,3,4,20,:,17,3,21,,Season 61381
7,0,VFL Brussels,13,5,5,3,12,:,8,4,20,,Season 61381
8,-1,VFL Stockholm,13,6,1,6,15,:,15,0,19,,Season 61381
9,1,VFL Oslo,13,4,4,5,15,:,14,1,16,,Season 61381
10,-1,VFL Athens,13,4,3,6,16,:,24,-8,15,,Season 61381
11,1,VFL Copenhagen,13,3,5,5,9,:,14,-5,14,,Season 61381
12,1,VFL Paris,13,3,4,6,15,:,28,-13,13,,Season 61381
13,0,VFL Ankara,13,3,3,7,11,:,17,-6,12,,Season 61381
14,0,VFL Bern,13,2,3,8,11,:,25,-14,9,,Season 61381
15,0,VFL Vienna,13,2,2,9,7,:,25,-18,8,,Season 61381
16,0,VFL Edinburgh,13,1,3,9,12,:,27,-15,6,,Season 61381
1,0,VFL Rome,14,10,1,3,28,:,14,14,31,,Season 61381
2,0,VFL Madrid,14,9,3,2,35,:,17,18,30,,Season 61381
3,-1,VFL Lisbon,14,9,1,4,23,:,10,13,28,,Season 61381
4,1,VFL Amsterdam,14,8,3,3,21,:,9,12,27,,Season 61381
5,0,VFL Berlin,14,7,4,3,27,:,14,13,25,,Season 61381
6,0,VFL London,14,7,3,4,23,:,18,5,24,,Season 61381
7,-1,VFL Stockholm,14,7,1,6,17,:,16,1,22,,Season 61381
8,1,VFL Brussels,14,5,5,4,12,:,10,2,20,,Season 61381
9,0,VFL Oslo,14,4,4,6,16,:,17,-1,16,,Season 61381
10,0,VFL Athens,14,4,4,6,16,:,24,-8,16,,Season 61381
11,-1,VFL Paris,14,4,4,6,17,:,28,-11,16,,Season 61381
12,1,VFL Copenhagen,14,3,6,5,9,:,14,-5,15,,Season 61381
13,0,VFL Ankara,14,3,4,7,13,:,19,-6,13,,Season 61381
14,0,VFL Bern,14,3,3,8,13,:,26,-13,12,,Season 61381
15,0,VFL Vienna,14,2,3,9,7,:,25,-18,9,,Season 61381
16,0,VFL Edinburgh,14,1,3,10,13,:,29,-16,6,,Season 61381
1,0,VFL Rome,15,11,1,3,30,:,14,16,34,,Season 61381
2,0,VFL Madrid,15,10,3,2,37,:,17,20,33,,Season 61381
3,-1,VFL Amsterdam,15,9,3,3,24,:,9,15,30,,Season 61381
4,-1,VFL Berlin,15,8,4,3,28,:,14,14,28,,Season 61381
5,1,VFL Lisbon,15,9,1,5,23,:,11,12,28,,Season 61381
6,0,VFL London,15,7,4,4,24,:,19,5,25,,Season 61381
7,0,VFL Stockholm,15,7,1,7,18,:,18,0,22,,Season 61381
8,0,VFL Brussels,15,5,5,5,12,:,12,0,20,,Season 61381
9,0,VFL Oslo,15,5,4,6,17,:,17,0,19,,Season 61381
10,0,VFL Athens,15,5,4,6,18,:,25,-7,19,,Season 61381
11,0,VFL Paris,15,5,4,6,20,:,28,-8,19,,Season 61381
12,0,VFL Copenhagen,15,3,6,6,9,:,17,-8,15,,Season 61381
13,0,VFL Ankara,15,3,4,8,13,:,22,-9,13,,Season 61381
14,0,VFL Bern,15,3,3,9,13,:,28,-15,12,,Season 61381
15,0,VFL Vienna,15,2,3,10,7,:,26,-19,9,,Season 61381
16,0,VFL Edinburgh,15,1,4,10,14,:,30,-16,7,,Season 61381
1,-1,VFL Madrid,16,11,3,2,39,:,18,21,36,,Season 61381
2,1,VFL Rome,16,11,1,4,31,:,16,15,34,,Season 61381
3,0,VFL Amsterdam,16,10,3,3,26,:,10,16,33,,Season 61381
4,-1,VFL Lisbon,16,10,1,5,26,:,11,15,31,,Season 61381
5,1,VFL Berlin,16,8,4,4,29,:,16,13,28,,Season 61381
6,0,VFL London,16,7,5,4,24,:,19,5,26,,Season 61381
7,-1,VFL Brussels,16,6,5,5,14,:,13,1,23,,Season 61381
8,1,VFL Stockholm,16,7,1,8,19,:,20,-1,22,,Season 61381
9,0,VFL Oslo,16,5,5,6,19,:,19,0,20,,Season 61381
10,0,VFL Athens,16,5,5,6,18,:,25,-7,20,,Season 61381
11,0,VFL Paris,16,5,4,7,21,:,30,-9,19,,Season 61381
12,0,VFL Copenhagen,16,4,6,6,11,:,18,-7,18,,Season 61381
13,0,VFL Ankara,16,4,4,8,14,:,22,-8,16,,Season 61381
14,0,VFL Bern,16,3,4,9,15,:,30,-15,13,,Season 61381
15,0,VFL Vienna,16,2,3,11,7,:,27,-20,9,,Season 61381
16,0,VFL Edinburgh,16,1,4,11,14,:,33,-19,7,,Season 61381
1,0,VFL Madrid,17,12,3,2,42,:,20,22,39,,Season 61381
2,-1,VFL Amsterdam,17,11,3,3,31,:,10,21,36,,Season 61381
3,1,VFL Rome,17,11,1,5,33,:,19,14,34,,Season 61381
4,0,VFL Lisbon,17,10,2,5,27,:,12,15,32,,Season 61381
5,0,VFL Berlin,17,9,4,4,31,:,17,14,31,,Season 61381
6,0,VFL London,17,8,5,4,26,:,19,7,29,,Season 61381
7,-1,VFL Oslo,17,6,5,6,22,:,20,2,23,,Season 61381
8,1,VFL Brussels,17,6,5,6,15,:,16,-1,23,,Season 61381
9,1,VFL Stockholm,17,7,1,9,20,:,22,-2,22,,Season 61381
10,0,VFL Athens,17,5,6,6,19,:,26,-7,21,,Season 61381
11,0,VFL Paris,17,5,4,8,21,:,33,-12,19,,Season 61381
12,0,VFL Copenhagen,17,4,6,7,11,:,20,-9,18,,Season 61381
13,0,VFL Ankara,17,4,4,9,14,:,27,-13,16,,Season 61381
14,0,VFL Bern,17,4,4,9,17,:,31,-14,16,,Season 61381
15,0,VFL Vienna,17,3,3,11,10,:,27,-17,12,,Season 61381
16,0,VFL Edinburgh,17,1,4,12,15,:,35,-20,7,,Season 61381
1,-1,VFL Amsterdam,18,12,3,3,32,:,10,22,39,,Season 61381
2,1,VFL Madrid,18,12,3,3,44,:,23,21,39,,Season 61381
3,-1,VFL Berlin,18,10,4,4,34,:,17,17,34,,Season 61381
4,1,VFL Rome,18,11,1,6,33,:,22,11,34,,Season 61381
5,1,VFL Lisbon,18,10,3,5,27,:,12,15,33,,Season 61381
6,0,VFL London,18,8,5,5,26,:,22,4,29,,Season 61381
7,0,VFL Oslo,18,7,5,6,25,:,22,3,26,,Season 61381
8,0,VFL Brussels,18,7,5,6,16,:,16,0,26,,Season 61381
9,-1,VFL Athens,18,6,6,6,21,:,26,-5,24,,Season 61381
10,1,VFL Stockholm,18,7,2,9,21,:,23,-2,23,,Season 61381
11,0,VFL Paris,18,6,4,8,24,:,33,-9,22,,Season 61381
12,0,VFL Copenhagen,18,4,7,7,11,:,20,-9,19,,Season 61381
13,0,VFL Ankara,18,4,5,9,15,:,28,-13,17,,Season 61381
14,0,VFL Bern,18,4,4,10,17,:,33,-16,16,,Season 61381
15,0,VFL Vienna,18,3,3,12,10,:,28,-18,12,,Season 61381
16,0,VFL Edinburgh,18,1,4,13,15,:,36,-21,7,,Season 61381
1,-1,VFL Madrid,19,13,3,3,48,:,23,25,42,,Season 61381
2,1,VFL Amsterdam,19,13,3,3,35,:,11,24,42,,Season 61381
3,0,VFL Berlin,19,11,4,4,36,:,17,19,37,,Season 61381
4,0,VFL Rome,19,11,1,7,34,:,24,10,34,,Season 61381
5,0,VFL Lisbon,19,10,3,6,27,:,14,13,33,,Season 61381
6,0,VFL London,19,9,5,5,28,:,22,6,32,,Season 61381
7,0,VFL Oslo,19,8,5,6,27,:,23,4,29,,Season 61381
8,0,VFL Brussels,19,8,5,6,18,:,16,2,29,,Season 61381
9,-1,VFL Stockholm,19,8,2,9,23,:,24,-1,26,,Season 61381
10,1,VFL Athens,19,6,6,7,21,:,28,-7,24,,Season 61381
11,0,VFL Paris,19,6,4,9,25,:,36,-11,22,,Season 61381
12,0,VFL Copenhagen,19,4,7,8,11,:,22,-11,19,,Season 61381
13,-1,VFL Bern,19,5,4,10,19,:,33,-14,19,,Season 61381
14,1,VFL Ankara,19,4,5,10,15,:,30,-15,17,,Season 61381
15,0,VFL Vienna,19,3,3,13,11,:,30,-19,12,,Season 61381
16,0,VFL Edinburgh,19,1,4,14,15,:,40,-25,7,,Season 61381
1,0,VFL Madrid,20,14,3,3,50,:,23,27,45,,Season 61381
2,0,VFL Amsterdam,20,13,3,4,36,:,13,23,42,,Season 61381
3,0,VFL Berlin,20,12,4,4,39,:,17,22,40,,Season 61381
4,0,VFL Rome,20,12,1,7,37,:,25,12,37,,Season 61381
5,0,VFL Lisbon,20,11,3,6,28,:,14,14,36,,Season 61381
6,0,VFL London,20,10,5,5,29,:,22,7,35,,Season 61381
7,0,VFL Oslo,20,9,5,6,29,:,24,5,32,,Season 61381
8,0,VFL Brussels,20,9,5,6,19,:,16,3,32,,Season 61381
9,0,VFL Stockholm,20,9,2,9,25,:,25,0,29,,Season 61381
10,0,VFL Athens,20,6,6,8,21,:,30,-9,24,,Season 61381
11,0,VFL Paris,20,6,4,10,26,:,38,-12,22,,Season 61381
12,0,VFL Copenhagen,20,4,7,9,11,:,23,-12,19,,Season 61381
13,0,VFL Bern,20,5,4,11,19,:,36,-17,19,,Season 61381
14,0,VFL Ankara,20,4,5,11,15,:,31,-16,17,,Season 61381
15,0,VFL Vienna,20,3,3,14,11,:,31,-20,12,,Season 61381
16,0,VFL Edinburgh,20,1,4,15,16,:,43,-27,7,,Season 61381
1,0,VFL Madrid,21,15,3,3,52,:,24,28,48,,Season 61381
2,0,VFL Amsterdam,21,13,4,4,38,:,15,23,43,,Season 61381
3,0,VFL Berlin,21,12,5,4,40,:,18,22,41,,Season 61381
4,0,VFL Rome,21,13,1,7,38,:,25,13,40,,Season 61381
5,0,VFL Lisbon,21,12,3,6,31,:,15,16,39,,Season 61381
6,0,VFL London,21,10,6,5,31,:,24,7,36,,Season 61381
7,0,VFL Oslo,21,9,6,6,31,:,26,5,33,,Season 61381
8,0,VFL Brussels,21,9,6,6,20,:,17,3,33,,Season 61381
9,0,VFL Stockholm,21,9,2,10,27,:,29,-2,29,,Season 61381
10,-1,VFL Paris,21,7,4,10,30,:,40,-10,25,,Season 61381
11,1,VFL Athens,21,6,6,9,21,:,31,-10,24,,Season 61381
12,-1,VFL Ankara,21,5,5,11,16,:,31,-15,20,,Season 61381
13,1,VFL Copenhagen,21,4,7,10,12,:,25,-13,19,,Season 61381
14,1,VFL Bern,21,5,4,12,19,:,37,-18,19,,Season 61381
15,0,VFL Vienna,21,3,3,15,12,:,34,-22,12,,Season 61381
16,0,VFL Edinburgh,21,1,5,15,18,:,45,-27,8,,Season 61381
1,0,VFL Madrid,22,16,3,3,55,:,25,30,51,,Season 61381
2,0,VFL Amsterdam,22,14,4,4,41,:,15,26,46,,Season 61381
3,-1,VFL Rome,22,14,1,7,42,:,26,16,43,,Season 61381
4,1,VFL Berlin,22,12,5,5,41,:,21,20,41,,Season 61381
5,0,VFL Lisbon,22,12,3,7,31,:,18,13,39,,Season 61381
6,0,VFL London,22,11,6,5,35,:,26,9,39,,Season 61381
7,0,VFL Oslo,22,10,6,6,33,:,26,7,36,,Season 61381
8,0,VFL Brussels,22,10,6,6,22,:,18,4,36,,Season 61381
9,0,VFL Stockholm,22,9,2,11,29,:,33,-4,29,,Season 61381
10,0,VFL Paris,22,7,4,11,30,:,41,-11,25,,Season 61381
11,0,VFL Athens,22,6,6,10,21,:,33,-12,24,,Season 61381
12,-1,VFL Bern,22,6,4,12,21,:,37,-16,22,,Season 61381
13,1,VFL Ankara,22,5,5,12,17,:,33,-16,20,,Season 61381
14,1,VFL Copenhagen,22,4,7,11,13,:,29,-16,19,,Season 61381
15,0,VFL Vienna,22,3,3,16,12,:,36,-24,12,,Season 61381
16,0,VFL Edinburgh,22,2,5,15,19,:,45,-26,11,,Season 61381
1,0,VFL Madrid,23,17,3,3,56,:,25,31,54,,Season 61381
2,0,VFL Amsterdam,23,14,5,4,42,:,16,26,47,,Season 61381
3,0,VFL Rome,23,14,2,7,44,:,28,16,44,,Season 61381
4,0,VFL Berlin,23,12,6,5,43,:,23,20,42,,Season 61381
5,0,VFL Lisbon,23,13,3,7,33,:,18,15,42,,Season 61381
6,0,VFL London,23,11,7,5,36,:,27,9,40,,Season 61381
7,0,VFL Oslo,23,11,6,6,35,:,26,9,39,,Season 61381
8,0,VFL Brussels,23,10,7,6,24,:,20,4,37,,Season 61381
9,0,VFL Stockholm,23,9,2,12,29,:,35,-6,29,,Season 61381
10,0,VFL Paris,23,7,5,11,31,:,42,-11,26,,Season 61381
11,0,VFL Athens,23,6,6,11,21,:,34,-13,24,,Season 61381
12,0,VFL Bern,23,6,5,12,22,:,38,-16,23,,Season 61381
13,0,VFL Ankara,23,5,5,13,17,:,34,-17,20,,Season 61381
14,0,VFL Copenhagen,23,4,7,12,13,:,31,-18,19,,Season 61381
15,-1,VFL Edinburgh,23,3,5,15,20,:,45,-25,14,,Season 61381
16,1,VFL Vienna,23,3,4,16,14,:,38,-24,13,,Season 61381
1,0,VFL Madrid,24,18,3,3,59,:,27,32,57,,Season 61381
2,0,VFL Amsterdam,24,14,6,4,43,:,17,26,48,,Season 61381
3,0,VFL Rome,24,15,2,7,46,:,29,17,47,,Season 61381
4,0,VFL Berlin,24,13,6,5,46,:,23,23,45,,Season 61381
5,-1,VFL London,24,12,7,5,40,:,29,11,43,,Season 61381
6,1,VFL Lisbon,24,13,3,8,35,:,22,13,42,,Season 61381
7,0,VFL Oslo,24,11,6,7,35,:,29,6,39,,Season 61381
8,0,VFL Brussels,24,10,8,6,25,:,21,4,38,,Season 61381
9,0,VFL Stockholm,24,10,2,12,31,:,35,-4,32,,Season 61381
10,-1,VFL Athens,24,7,6,11,23,:,34,-11,27,,Season 61381
11,1,VFL Paris,24,7,5,12,31,:,44,-13,26,,Season 61381
12,0,VFL Bern,24,6,5,13,22,:,40,-18,23,,Season 61381
13,0,VFL Ankara,24,5,5,14,18,:,36,-18,20,,Season 61381
14,0,VFL Copenhagen,24,4,7,13,15,:,34,-19,19,,Season 61381
15,0,VFL Edinburgh,24,4,5,15,23,:,47,-24,17,,Season 61381
16,0,VFL Vienna,24,3,4,17,16,:,41,-25,13,,Season 61381
1,0,VFL Madrid,25,18,4,3,61,:,29,32,58,,Season 61381
2,0,VFL Amsterdam,25,14,7,4,45,:,19,26,49,,Season 61381
