10,0,VFL Copenhagen,29,11,7,11,34,:,38,-4,40,,Season 61878
11,0,VFL Stockholm,29,9,6,14,39,:,46,-7,33,,Season 61878
12,-1,VFL Ankara,29,6,11,12,28,:,39,-11,29,,Season 61878
13,1,VFL Athens,29,7,8,14,26,:,41,-15,29,,Season 61878
14,0,VFL Vienna,29,7,5,17,27,:,51,-24,26,,Season 61878
15,0,VFL Edinburgh,29,5,9,15,26,:,58,-32,24,,Season 61878
16,0,VFL Bern,29,4,3,22,22,:,59,-37,15,,Season 61878
1,0,VFL Paris,30,17,6,7,50,:,40,10,57,,Season 61878
2,0,VFL Amsterdam,30,16,7,7,51,:,32,19,55,,Season 61878
3,-1,VFL Lisbon,30,17,3,10,44,:,29,15,54,,Season 61878
4,-1,VFL Berlin,30,16,5,9,49,:,29,20,53,,Season 61878
5,1,VFL Oslo,30,16,5,9,55,:,39,16,53,,Season 61878
6,0,VFL London,30,15,6,9,51,:,34,17,51,,Season 61878
7,0,VFL Madrid,30,14,8,8,55,:,39,16,50,,Season 61878
8,0,VFL Brussels,30,13,9,8,40,:,29,11,48,,Season 61878
9,0,VFL Rome,30,14,4,12,53,:,35,18,46,,Season 61878
10,0,VFL Copenhagen,30,11,8,11,34,:,38,-4,41,,Season 61878
11,0,VFL Stockholm,30,10,6,14,41,:,47,-6,36,,Season 61878
12,-1,VFL Athens,30,7,9,14,27,:,42,-15,30,,Season 61878
13,1,VFL Ankara,30,6,11,13,28,:,44,-16,29,,Season 61878
14,0,VFL Vienna,30,7,5,18,27,:,55,-28,26,,Season 61878
15,0,VFL Edinburgh,30,5,9,16,26,:,61,-35,24,,Season 61878
16,0,VFL Bern,30,4,3,23,23,:,61,-38,15,,Season 61878
1,0,VFL Vienna,1,1,0,0,3,:,0,3,3,,Season 61876
2,0,VFL Rome,1,1,0,0,2,:,0,2,3,,Season 61876
3,0,VFL Amsterdam,1,1,0,0,3,:,2,1,3,,Season 61876
3,0,VFL London,1,1,0,0,3,:,2,1,3,,Season 61876
5,0,VFL Athens,1,1,0,0,1,:,0,1,3,,Season 61876
5,0,VFL Berlin,1,1,0,0,1,:,0,1,3,,Season 61876
5,0,VFL Edinburgh,1,1,0,0,1,:,0,1,3,,Season 61876
8,0,VFL Copenhagen,1,0,1,0,1,:,1,0,1,,Season 61876
8,0,VFL Brussels,1,0,1,0,1,:,1,0,1,,Season 61876
10,0,VFL Madrid,1,0,0,1,2,:,3,-1,0,,Season 61876
10,0,VFL Stockholm,1,0,0,1,2,:,3,-1,0,,Season 61876
12,0,VFL Ankara,1,0,0,1,0,:,1,-1,0,,Season 61876
12,0,VFL Oslo,1,0,0,1,0,:,1,-1,0,,Season 61876
12,0,VFL Paris,1,0,0,1,0,:,1,-1,0,,Season 61876
15,0,VFL Lisbon,1,0,0,1,0,:,2,-2,0,,Season 61876
16,0,VFL Bern,1,0,0,1,0,:,3,-3,0,,Season 61876
1,-1,VFL London,2,2,0,0,6,:,3,3,6,,Season 61876
2,1,VFL Vienna,2,1,1,0,3,:,0,3,4,,Season 61876
3,1,VFL Rome,2,1,1,0,3,:,1,2,4,,Season 61876
4,1,VFL Amsterdam,2,1,1,0,3,:,2,1,4,,Season 61876
5,0,VFL Berlin,2,1,1,0,2,:,1,1,4,,Season 61876
5,-1,VFL Brussels,2,1,1,0,2,:,1,1,4,,Season 61876
7,1,VFL Athens,2,1,1,0,1,:,0,1,4,,Season 61876
8,1,VFL Edinburgh,2,1,0,1,2,:,2,0,3,,Season 61876
9,-1,VFL Lisbon,2,1,0,1,3,:,4,-1,3,,Season 61876
10,-1,VFL Bern,2,1,0,1,2,:,4,-2,3,,Season 61876
11,1,VFL Copenhagen,2,0,2,0,3,:,3,0,2,,Season 61876
12,0,VFL Ankara,2,0,1,1,2,:,3,-1,1,,Season 61876
13,1,VFL Oslo,2,0,1,1,0,:,1,-1,1,,Season 61876
14,1,VFL Madrid,2,0,0,2,4,:,6,-2,0,,Season 61876
15,1,VFL Stockholm,2,0,0,2,2,:,4,-2,0,,Season 61876
16,1,VFL Paris,2,0,0,2,1,:,4,-3,0,,Season 61876
1,0,VFL London,3,2,1,0,6,:,3,3,7,,Season 61876
2,-1,VFL Athens,3,2,1,0,2,:,0,2,7,,Season 61876
3,-1,VFL Edinburgh,3,2,0,1,4,:,2,2,6,,Season 61876
4,-1,VFL Lisbon,3,2,0,1,7,:,6,1,6,,Season 61876
5,0,VFL Berlin,3,1,2,0,4,:,3,1,5,,Season 61876
6,1,VFL Vienna,3,1,1,1,5,:,4,1,4,,Season 61876
7,-1,VFL Ankara,3,1,1,1,4,:,3,1,4,,Season 61876
8,1,VFL Rome,3,1,1,1,3,:,2,1,4,,Season 61876
9,1,VFL Amsterdam,3,1,1,1,3,:,4,-1,4,,Season 61876
10,1,VFL Brussels,3,1,1,1,2,:,3,-1,4,,Season 61876
11,1,VFL Bern,3,1,1,1,2,:,4,-2,4,,Season 61876
12,1,VFL Copenhagen,3,0,3,0,3,:,3,0,3,,Season 61876
13,-1,VFL Stockholm,3,1,0,2,3,:,4,-1,3,,Season 61876
14,1,VFL Oslo,3,0,2,1,0,:,1,-1,2,,Season 61876
15,1,VFL Madrid,3,0,1,2,6,:,8,-2,1,,Season 61876
16,0,VFL Paris,3,0,0,3,1,:,5,-4,0,,Season 61876
1,0,VFL London,4,2,2,0,7,:,4,3,8,,Season 61876
2,0,VFL Athens,4,2,2,0,3,:,1,2,8,,Season 61876
3,0,VFL Edinburgh,4,2,1,1,5,:,3,2,7,,Season 61876
4,0,VFL Lisbon,4,2,1,1,8,:,7,1,7,,Season 61876
5,-1,VFL Amsterdam,4,2,1,1,5,:,5,0,7,,Season 61876
6,-1,VFL Brussels,4,2,1,1,3,:,3,0,7,,Season 61876
7,1,VFL Berlin,4,1,3,0,5,:,4,1,6,,Season 61876
7,-1,VFL Stockholm,4,2,0,2,5,:,4,1,6,,Season 61876
9,1,VFL Vienna,4,1,2,1,6,:,5,1,5,,Season 61876
10,1,VFL Rome,4,1,2,1,4,:,3,1,5,,Season 61876
11,1,VFL Ankara,4,1,1,2,4,:,5,-1,4,,Season 61876
12,1,VFL Bern,4,1,1,2,2,:,5,-3,4,,Season 61876
13,1,VFL Copenhagen,4,0,3,1,4,:,5,-1,3,,Season 61876
14,-1,VFL Paris,4,1,0,3,3,:,6,-3,3,,Season 61876
15,0,VFL Madrid,4,0,2,2,7,:,9,-2,2,,Season 61876
16,1,VFL Oslo,4,0,2,2,1,:,3,-2,2,,Season 61876
1,0,VFL London,5,3,2,0,8,:,4,4,11,,Season 61876
2,0,VFL Athens,5,3,2,0,4,:,1,3,11,,Season 61876
3,-1,VFL Lisbon,5,3,1,1,11,:,8,3,10,,Season 61876
4,-1,VFL Amsterdam,5,3,1,1,7,:,6,1,10,,Season 61876
5,-1,VFL Berlin,5,2,3,0,8,:,5,3,9,,Season 61876
6,-1,VFL Ankara,5,2,1,2,7,:,6,1,7,,Season 61876
7,1,VFL Edinburgh,5,2,1,2,6,:,6,0,7,,Season 61876
8,1,VFL Brussels,5,2,1,2,4,:,5,-1,7,,Season 61876
9,-1,VFL Rome,5,1,3,1,5,:,4,1,6,,Season 61876
10,1,VFL Stockholm,5,2,0,3,7,:,8,-1,6,,Season 61876
11,1,VFL Vienna,5,1,2,2,6,:,6,0,5,,Season 61876
12,-1,VFL Oslo,5,1,2,2,5,:,5,0,5,,Season 61876
13,-1,VFL Paris,5,1,1,3,4,:,7,-3,4,,Season 61876
14,1,VFL Bern,5,1,1,3,3,:,8,-5,4,,Season 61876
15,1,VFL Copenhagen,5,0,3,2,5,:,8,-3,3,,Season 61876
16,1,VFL Madrid,5,0,2,3,7,:,10,-3,2,,Season 61876
1,0,VFL London,6,4,2,0,9,:,4,5,14,,Season 61876
2,-1,VFL Lisbon,6,4,1,1,13,:,8,5,13,,Season 61876
3,-1,VFL Amsterdam,6,4,1,1,9,:,6,3,13,,Season 61876
4,-1,VFL Berlin,6,3,3,0,10,:,6,4,12,,Season 61876
5,1,VFL Athens,6,3,2,1,4,:,3,1,11,,Season 61876
6,-1,VFL Edinburgh,6,3,1,2,8,:,6,2,10,,Season 61876
7,-1,VFL Rome,6,2,3,1,6,:,4,2,9,,Season 61876
8,-1,VFL Stockholm,6,3,0,3,8,:,8,0,9,,Season 61876
9,1,VFL Ankara,6,2,1,3,7,:,8,-1,7,,Season 61876
10,1,VFL Brussels,6,2,1,3,4,:,7,-3,7,,Season 61876
11,0,VFL Vienna,6,1,2,3,6,:,7,-1,5,,Season 61876
12,0,VFL Oslo,6,1,2,3,5,:,6,-1,5,,Season 61876
13,-1,VFL Madrid,6,1,2,3,9,:,11,-2,5,,Season 61876
14,1,VFL Paris,6,1,1,4,5,:,9,-4,4,,Season 61876
15,1,VFL Bern,6,1,1,4,3,:,9,-6,4,,Season 61876
16,1,VFL Copenhagen,6,0,3,3,6,:,10,-4,3,,Season 61876
1,-1,VFL Amsterdam,7,5,1,1,12,:,6,6,16,,Season 61876
2,1,VFL London,7,4,3,0,10,:,5,5,15,,Season 61876
3,1,VFL Lisbon,7,4,2,1,13,:,8,5,14,,Season 61876
4,0,VFL Berlin,7,3,4,0,10,:,6,4,13,,Season 61876
5,-1,VFL Stockholm,7,4,0,3,9,:,8,1,12,,Season 61876
6,1,VFL Athens,7,3,3,1,4,:,3,1,12,,Season 61876
7,1,VFL Edinburgh,7,3,2,2,9,:,7,2,11,,Season 61876
8,1,VFL Rome,7,2,3,2,6,:,5,1,9,,Season 61876
9,-1,VFL Oslo,7,2,2,3,8,:,7,1,8,,Season 61876
10,-1,VFL Vienna,7,2,2,3,7,:,7,0,8,,Season 61876
11,1,VFL Ankara,7,2,2,3,7,:,8,-1,8,,Season 61876
12,1,VFL Brussels,7,2,2,3,4,:,7,-3,8,,Season 61876
13,0,VFL Madrid,7,1,2,4,10,:,14,-4,5,,Season 61876
14,-1,VFL Copenhagen,7,0,4,3,6,:,10,-4,4,,Season 61876
15,1,VFL Paris,7,1,1,5,5,:,10,-5,4,,Season 61876
16,1,VFL Bern,7,1,1,5,3,:,12,-9,4,,Season 61876
1,0,VFL Amsterdam,8,6,1,1,15,:,7,8,19,,Season 61876
2,0,VFL London,8,5,3,0,13,:,6,7,18,,Season 61876
3,-1,VFL Berlin,8,4,4,0,13,:,8,5,16,,Season 61876
4,1,VFL Lisbon,8,4,3,1,14,:,9,5,15,,Season 61876
5,-1,VFL Athens,8,3,4,1,5,:,4,1,13,,Season 61876
6,-1,VFL Edinburgh,8,3,3,2,10,:,8,2,12,,Season 61876
7,1,VFL Stockholm,8,4,0,4,10,:,11,-1,12,,Season 61876
8,-1,VFL Oslo,8,3,2,3,9,:,7,2,11,,Season 61876
9,1,VFL Rome,8,2,3,3,6,:,8,-2,9,,Season 61876
10,-1,VFL Brussels,8,2,3,3,5,:,8,-3,9,,Season 61876
11,-1,VFL Madrid,8,2,2,4,13,:,14,-1,8,,Season 61876
12,1,VFL Vienna,8,2,2,4,7,:,8,-1,8,,Season 61876
13,1,VFL Ankara,8,2,2,4,9,:,11,-2,8,,Season 61876
14,-1,VFL Paris,8,1,2,5,6,:,11,-5,5,,Season 61876
15,-1,VFL Bern,8,1,2,5,4,:,13,-9,5,,Season 61876
16,1,VFL Copenhagen,8,0,4,4,7,:,13,-6,4,,Season 61876
1,0,VFL Amsterdam,9,7,1,1,17,:,7,10,22,,Season 61876
2,0,VFL London,9,5,3,1,13,:,7,6,18,,Season 61876
3,0,VFL Berlin,9,4,4,1,13,:,12,1,16,,Season 61876
4,0,VFL Lisbon,9,4,3,2,14,:,11,3,15,,Season 61876
5,-1,VFL Oslo,9,4,2,3,13,:,9,4,14,,Season 61876
6,1,VFL Athens,9,3,5,1,6,:,5,1,14,,Season 61876
7,1,VFL Edinburgh,9,3,3,3,12,:,12,0,12,,Season 61876
8,-1,VFL Rome,9,3,3,3,9,:,10,-1,12,,Season 61876
9,1,VFL Stockholm,9,4,0,5,11,:,13,-2,12,,Season 61876
10,0,VFL Brussels,9,3,3,3,6,:,8,-2,12,,Season 61876
11,0,VFL Madrid,9,3,2,4,15,:,15,0,11,,Season 61876
12,-1,VFL Ankara,9,2,3,4,10,:,12,-2,9,,Season 61876
13,1,VFL Vienna,9,2,2,5,9,:,11,-2,8,,Season 61876
14,0,VFL Paris,9,2,2,5,7,:,11,-4,8,,Season 61876
15,0,VFL Bern,9,2,2,5,8,:,13,-5,8,,Season 61876
16,0,VFL Copenhagen,9,0,4,5,7,:,14,-7,4,,Season 61876
1,0,VFL Amsterdam,10,7,1,2,19,:,11,8,22,,Season 61876
2,0,VFL London,10,6,3,1,15,:,7,8,21,,Season 61876
3,0,VFL Berlin,10,5,4,1,17,:,14,3,19,,Season 61876
4,0,VFL Lisbon,10,4,4,2,15,:,12,3,16,,Season 61876
5,0,VFL Oslo,10,4,3,3,13,:,9,4,15,,Season 61876
6,-1,VFL Rome,10,4,3,3,11,:,10,1,15,,Season 61876
7,1,VFL Athens,10,3,6,1,7,:,6,1,15,,Season 61876
8,-1,VFL Stockholm,10,4,1,5,12,:,14,-2,13,,Season 61876
9,-1,VFL Brussels,10,3,4,3,7,:,9,-2,13,,Season 61876
10,-1,VFL Madrid,10,3,3,4,15,:,15,0,12,,Season 61876
11,1,VFL Edinburgh,10,3,3,4,12,:,14,-2,12,,Season 61876
12,-1,VFL Vienna,10,2,3,5,9,:,11,-2,9,,Season 61876
13,1,VFL Ankara,10,2,3,5,10,:,14,-4,9,,Season 61876
14,0,VFL Paris,10,2,3,5,8,:,12,-4,9,,Season 61876
15,0,VFL Bern,10,2,3,5,9,:,14,-5,9,,Season 61876
16,0,VFL Copenhagen,10,0,5,5,7,:,14,-7,5,,Season 61876
1,0,VFL Amsterdam,11,8,1,2,21,:,12,9,25,,Season 61876
2,0,VFL London,11,7,3,1,18,:,8,10,24,,Season 61876
3,0,VFL Berlin,11,5,5,1,18,:,15,3,20,,Season 61876
4,-1,VFL Rome,11,5,3,3,13,:,11,2,18,,Season 61876
5,1,VFL Lisbon,11,4,5,2,16,:,13,3,17,,Season 61876
6,-1,VFL Brussels,11,4,4,3,9,:,10,-1,16,,Season 61876
7,1,VFL Oslo,11,4,3,4,14,:,11,3,15,,Season 61876
8,-1,VFL Madrid,11,4,3,4,17,:,15,2,15,,Season 61876
9,1,VFL Athens,11,3,6,2,8,:,8,0,15,,Season 61876
10,1,VFL Stockholm,11,4,2,5,13,:,15,-2,14,,Season 61876
11,-1,VFL Paris,11,3,3,5,12,:,12,0,12,,Season 61876
12,1,VFL Edinburgh,11,3,3,5,12,:,16,-4,12,,Season 61876
13,1,VFL Vienna,11,2,4,5,10,:,12,-2,10,,Season 61876
14,-1,VFL Bern,11,2,3,6,10,:,17,-7,9,,Season 61876
15,1,VFL Ankara,11,2,3,6,10,:,18,-8,9,,Season 61876
16,0,VFL Copenhagen,11,0,5,6,8,:,16,-8,5,,Season 61876
1,-1,VFL London,12,8,3,1,20,:,8,12,27,,Season 61876
2,1,VFL Amsterdam,12,8,1,3,21,:,14,7,25,,Season 61876
3,0,VFL Berlin,12,6,5,1,20,:,16,4,23,,Season 61876
4,-1,VFL Lisbon,12,5,5,2,19,:,13,6,20,,Season 61876
5,-1,VFL Brussels,12,5,4,3,10,:,10,0,19,,Season 61876
6,-1,VFL Oslo,12,5,3,4,16,:,11,5,18,,Season 61876
7,1,VFL Rome,12,5,3,4,13,:,12,1,18,,Season 61876
8,0,VFL Madrid,12,4,4,4,18,:,16,2,16,,Season 61876
9,-1,VFL Paris,12,4,3,5,15,:,13,2,15,,Season 61876
10,-1,VFL Edinburgh,12,4,3,5,14,:,17,-3,15,,Season 61876
11,1,VFL Athens,12,3,6,3,8,:,11,-3,15,,Season 61876
12,1,VFL Stockholm,12,4,2,6,14,:,17,-3,14,,Season 61876
13,0,VFL Vienna,12,2,4,6,11,:,14,-3,10,,Season 61876
14,0,VFL Bern,12,2,3,7,11,:,20,-9,9,,Season 61876
15,0,VFL Ankara,12,2,3,7,10,:,20,-10,9,,Season 61876
16,0,VFL Copenhagen,12,0,6,6,9,:,17,-8,6,,Season 61876
1,0,VFL London,13,9,3,1,23,:,8,15,30,,Season 61876
2,0,VFL Amsterdam,13,9,1,3,24,:,15,9,28,,Season 61876
3,0,VFL Berlin,13,6,5,2,20,:,17,3,23,,Season 61876
4,-1,VFL Oslo,13,6,3,4,18,:,11,7,21,,Season 61876
5,1,VFL Lisbon,13,5,5,3,19,:,16,3,20,,Season 61876
6,-1,VFL Madrid,13,5,4,4,20,:,16,4,19,,Season 61876
7,1,VFL Brussels,13,5,4,4,10,:,12,-2,19,,Season 61876
8,-1,VFL Edinburgh,13,5,3,5,16,:,17,-1,18,,Season 61876
9,1,VFL Rome,13,5,3,5,14,:,15,-1,18,,Season 61876
10,-1,VFL Athens,13,4,6,3,9,:,11,-2,18,,Season 61876
11,1,VFL Paris,13,4,3,6,16,:,16,0,15,,Season 61876
12,0,VFL Stockholm,13,4,2,7,14,:,19,-5,14,,Season 61876
13,-1,VFL Ankara,13,3,3,7,13,:,21,-8,12,,Season 61876
14,1,VFL Vienna,13,2,5,6,12,:,15,-3,11,,Season 61876
15,1,VFL Bern,13,2,3,8,11,:,22,-11,9,,Season 61876
16,0,VFL Copenhagen,13,0,7,6,10,:,18,-8,7,,Season 61876
1,-1,VFL Amsterdam,14,10,1,3,28,:,15,13,31,,Season 61876
2,1,VFL London,14,9,3,2,23,:,9,14,30,,Season 61876
3,0,VFL Berlin,14,7,5,2,21,:,17,4,26,,Season 61876
4,-1,VFL Lisbon,14,6,5,3,24,:,16,8,23,,Season 61876
5,-1,VFL Madrid,14,6,4,4,23,:,18,5,22,,Season 61876
6,-1,VFL Brussels,14,6,4,4,12,:,12,0,22,,Season 61876
7,1,VFL Oslo,14,6,3,5,18,:,15,3,21,,Season 61876
8,-1,VFL Athens,14,5,6,3,12,:,12,0,21,,Season 61876
9,0,VFL Rome,14,5,4,5,16,:,17,-1,19,,Season 61876
10,1,VFL Edinburgh,14,5,3,6,16,:,19,-3,18,,Season 61876
11,0,VFL Paris,14,4,3,7,16,:,21,-5,15,,Season 61876
12,0,VFL Stockholm,14,4,2,8,15,:,22,-7,14,,Season 61876
13,0,VFL Ankara,14,3,3,8,15,:,24,-9,12,,Season 61876
14,0,VFL Vienna,14,2,5,7,12,:,17,-5,11,,Season 61876
15,-1,VFL Copenhagen,14,1,7,6,12,:,18,-6,10,,Season 61876
16,1,VFL Bern,14,2,4,8,13,:,24,-11,10,,Season 61876
1,0,VFL Amsterdam,15,10,1,4,29,:,17,12,31,,Season 61876
2,0,VFL London,15,9,3,3,25,:,12,13,30,,Season 61876
3,0,VFL Berlin,15,8,5,2,24,:,18,6,29,,Season 61876
4,-1,VFL Brussels,15,7,4,4,14,:,13,1,25,,Season 61876
5,-1,VFL Oslo,15,7,3,5,19,:,15,4,24,,Season 61876
6,-1,VFL Athens,15,6,6,3,15,:,14,1,24,,Season 61876
7,1,VFL Lisbon,15,6,5,4,24,:,17,7,23,,Season 61876
8,1,VFL Madrid,15,6,5,4,24,:,19,5,23,,Season 61876
9,0,VFL Rome,15,6,4,5,18,:,18,0,22,,Season 61876
10,0,VFL Edinburgh,15,5,3,7,17,:,21,-4,18,,Season 61876
11,0,VFL Paris,15,4,3,8,17,:,24,-7,15,,Season 61876
12,0,VFL Stockholm,15,4,3,8,16,:,23,-7,15,,Season 61876
13,-1,VFL Vienna,15,3,5,7,13,:,17,-4,14,,Season 61876
14,1,VFL Ankara,15,3,3,9,15,:,25,-10,12,,Season 61876
15,0,VFL Copenhagen,15,1,8,6,13,:,19,-6,11,,Season 61876
16,0,VFL Bern,15,2,5,8,14,:,25,-11,11,,Season 61876
1,-1,VFL London,16,10,3,3,26,:,12,14,33,,Season 61876
2,-1,VFL Berlin,16,9,5,2,27,:,20,7,32,,Season 61876
3,1,VFL Amsterdam,16,10,1,5,31,:,20,11,31,,Season 61876
4,-1,VFL Madrid,16,7,5,4,27,:,21,6,26,,Season 61876
5,1,VFL Brussels,16,7,5,4,15,:,14,1,26,,Season 61876
6,-1,VFL Rome,16,7,4,5,20,:,18,2,25,,Season 61876
7,1,VFL Athens,16,6,7,3,18,:,17,1,25,,Season 61876
8,1,VFL Oslo,16,7,3,6,21,:,18,3,24,,Season 61876
9,1,VFL Lisbon,16,6,5,5,24,:,19,5,23,,Season 61876
10,0,VFL Edinburgh,16,5,4,7,17,:,21,-4,19,,Season 61876
11,0,VFL Paris,16,4,4,8,20,:,27,-7,16,,Season 61876
12,0,VFL Stockholm,16,4,3,9,16,:,24,-8,15,,Season 61876
13,0,VFL Vienna,16,3,5,8,13,:,19,-6,14,,Season 61876
14,-1,VFL Bern,16,3,5,8,16,:,25,-9,14,,Season 61876
15,1,VFL Ankara,16,3,4,9,15,:,25,-10,13,,Season 61876
16,1,VFL Copenhagen,16,1,9,6,14,:,20,-6,12,,Season 61876
1,0,VFL London,16,10,3,3,26,:,12,14,33,,Season 61876
2,0,VFL Berlin,16,9,5,2,27,:,20,7,32,,Season 61876
3,0,VFL Amsterdam,16,10,1,5,31,:,20,11,31,,Season 61876
4,0,VFL Madrid,16,7,5,4,27,:,21,6,26,,Season 61876
5,0,VFL Brussels,16,7,5,4,15,:,14,1,26,,Season 61876
6,0,VFL Rome,16,7,4,5,20,:,18,2,25,,Season 61876
7,0,VFL Athens,16,6,7,3,18,:,17,1,25,,Season 61876
8,0,VFL Oslo,16,7,3,6,21,:,18,3,24,,Season 61876
9,0,VFL Lisbon,16,6,5,5,24,:,19,5,23,,Season 61876
10,0,VFL Edinburgh,16,5,4,7,17,:,21,-4,19,,Season 61876
11,0,VFL Paris,16,4,4,8,20,:,27,-7,16,,Season 61876
12,0,VFL Stockholm,16,4,3,9,16,:,24,-8,15,,Season 61876
13,0,VFL Vienna,16,3,5,8,13,:,19,-6,14,,Season 61876
14,0,VFL Bern,16,3,5,8,16,:,25,-9,14,,Season 61876
15,0,VFL Ankara,16,3,4,9,15,:,25,-10,13,,Season 61876
16,0,VFL Copenhagen,16,1,9,6,14,:,20,-6,12,,Season 61876
1,0,VFL London,17,10,3,4,26,:,13,13,33,,Season 61876
2,0,VFL Berlin,17,9,5,3,29,:,23,6,32,,Season 61876
3,0,VFL Amsterdam,17,10,1,6,31,:,21,10,31,,Season 61876
4,0,VFL Madrid,17,8,5,4,30,:,23,7,29,,Season 61876
5,-1,VFL Rome,17,8,4,5,21,:,18,3,28,,Season 61876
6,-1,VFL Oslo,17,8,3,6,22,:,18,4,27,,Season 61876
7,1,VFL Brussels,17,7,6,4,17,:,16,1,27,,Season 61876
8,1,VFL Athens,17,6,7,4,18,:,18,0,25,,Season 61876
9,0,VFL Lisbon,17,6,6,5,24,:,19,5,24,,Season 61876
10,0,VFL Edinburgh,17,6,4,7,18,:,21,-3,22,,Season 61876
11,0,VFL Paris,17,5,4,8,23,:,27,-4,19,,Season 61876
12,-1,VFL Copenhagen,17,2,9,6,18,:,20,-2,15,,Season 61876
13,0,VFL Vienna,17,3,6,8,13,:,19,-6,15,,Season 61876
14,1,VFL Stockholm,17,4,3,10,16,:,27,-11,15,,Season 61876
15,0,VFL Ankara,17,3,5,9,17,:,27,-10,14,,Season 61876
16,1,VFL Bern,17,3,5,9,16,:,29,-13,14,,Season 61876
1,-1,VFL Berlin,18,10,5,3,33,:,25,8,35,,Season 61876
2,-1,VFL Amsterdam,18,11,1,6,32,:,21,11,34,,Season 61876
3,1,VFL London,18,10,3,5,27,:,15,12,33,,Season 61876
4,-1,VFL Rome,18,9,4,5,23,:,19,4,31,,Season 61876
5,-1,VFL Oslo,18,9,3,6,23,:,18,5,30,,Season 61876
6,1,VFL Madrid,18,8,5,5,30,:,24,6,29,,Season 61876
7,-1,VFL Athens,18,7,7,4,19,:,18,1,28,,Season 61876
8,-1,VFL Lisbon,18,7,6,5,25,:,19,6,27,,Season 61876
9,1,VFL Brussels,18,7,6,5,17,:,17,0,27,,Season 61876
10,0,VFL Edinburgh,18,6,4,8,18,:,22,-4,22,,Season 61876
11,0,VFL Paris,18,5,4,9,23,:,28,-5,19,,Season 61876
12,-1,VFL Stockholm,18,5,3,10,18,:,27,-9,18,,Season 61876
13,-1,VFL Bern,18,4,5,9,17,:,29,-12,17,,Season 61876
14,1,VFL Copenhagen,18,2,9,7,18,:,21,-3,15,,Season 61876
15,1,VFL Vienna,18,3,6,9,15,:,23,-8,15,,Season 61876
16,1,VFL Ankara,18,3,5,10,17,:,29,-12,14,,Season 61876
1,0,VFL Berlin,19,11,5,3,36,:,26,10,38,,Season 61876
2,0,VFL Amsterdam,19,11,2,6,34,:,23,11,35,,Season 61876
3,0,VFL London,19,10,3,6,28,:,17,11,33,,Season 61876
4,-1,VFL Oslo,19,10,3,6,28,:,19,9,33,,Season 61876
5,-1,VFL Madrid,19,9,5,5,32,:,25,7,32,,Season 61876
6,1,VFL Rome,19,9,4,6,23,:,20,3,31,,Season 61876
7,0,VFL Athens,19,7,7,5,20,:,20,0,28,,Season 61876
8,-1,VFL Brussels,19,7,7,5,19,:,19,0,28,,Season 61876
9,1,VFL Lisbon,19,7,6,6,25,:,20,5,27,,Season 61876
10,-1,VFL Paris,19,6,4,9,24,:,28,-4,22,,Season 61876
11,1,VFL Edinburgh,19,6,4,9,19,:,25,-6,22,,Season 61876
12,-1,VFL Copenhagen,19,3,9,7,19,:,21,-2,18,,Season 61876
13,-1,VFL Vienna,19,4,6,9,17,:,24,-7,18,,Season 61876
14,1,VFL Stockholm,19,5,3,11,19,:,32,-13,18,,Season 61876
15,-1,VFL Ankara,19,4,5,10,20,:,29,-9,17,,Season 61876
16,1,VFL Bern,19,4,5,10,17,:,32,-15,17,,Season 61876
1,0,VFL Berlin,20,11,6,3,36,:,26,10,39,,Season 61876
2,0,VFL Amsterdam,20,12,2,6,38,:,24,14,38,,Season 61876
3,-1,VFL Madrid,20,10,5,5,35,:,26,9,35,,Season 61876
4,1,VFL London,20,10,4,6,29,:,18,11,34,,Season 61876
5,1,VFL Oslo,20,10,4,6,30,:,21,9,34,,Season 61876
6,0,VFL Rome,20,9,5,6,25,:,22,3,32,,Season 61876
7,0,VFL Athens,20,8,7,5,22,:,20,2,31,,Season 61876
8,-1,VFL Lisbon,20,8,6,6,26,:,20,6,30,,Season 61876
9,1,VFL Brussels,20,7,7,6,19,:,20,-1,28,,Season 61876
10,0,VFL Paris,20,6,4,10,25,:,31,-6,22,,Season 61876
11,0,VFL Edinburgh,20,6,4,10,19,:,27,-8,22,,Season 61876
12,-1,VFL Stockholm,20,6,3,11,23,:,33,-10,21,,Season 61876
13,1,VFL Copenhagen,20,3,10,7,19,:,21,-2,19,,Season 61876
14,1,VFL Vienna,20,4,7,9,18,:,25,-7,19,,Season 61876
15,0,VFL Ankara,20,4,5,11,21,:,33,-12,17,,Season 61876
16,0,VFL Bern,20,4,5,11,18,:,36,-18,17,,Season 61876
1,0,VFL Berlin,21,12,6,3,38,:,26,12,42,,Season 61876
2,0,VFL Amsterdam,21,13,2,6,39,:,24,15,41,,Season 61876
3,0,VFL Madrid,21,11,5,5,37,:,27,10,38,,Season 61876
4,0,VFL London,21,11,4,6,32,:,20,12,37,,Season 61876
5,0,VFL Oslo,21,10,4,7,31,:,23,8,34,,Season 61876
6,-1,VFL Athens,21,8,8,5,22,:,20,2,32,,Season 61876
7,1,VFL Rome,21,9,5,7,25,:,25,0,32,,Season 61876
8,0,VFL Lisbon,21,8,7,6,27,:,21,6,31,,Season 61876
9,0,VFL Brussels,21,7,7,7,19,:,22,-3,28,,Season 61876
10,-1,VFL Stockholm,21,7,3,11,26,:,33,-7,24,,Season 61876
11,-1,VFL Vienna,21,5,7,9,20,:,26,-6,22,,Season 61876
