8/11/2019 15:34,VFL Athens  -  VFL Stockholm,2:02,3:02,7,Season 62032
8/11/2019 15:34,VFL Ankara  -  VFL Amsterdam,0:01,0:01,7,Season 62032
8/11/2019 15:34,VFL Berlin  -  VFL Paris,1:01,1:03,7,Season 62032
8/11/2019 15:34,VFL Edinburgh  -  VFL Lisbon,2:00,2:00,7,Season 62032
8/11/2019 15:34,VFL Brussels  -  VFL Copenhagen,0:01,0:01,7,Season 62032
8/11/2019 15:34,VFL Oslo  -  VFL Madrid,1:00,2:01,7,Season 62032
8/11/2019 15:38,VFL Amsterdam  -  VFL Vienna,1:00,3:00,8,Season 62032
8/11/2019 15:38,VFL Madrid  -  VFL Ankara,2:01,3:02,8,Season 62032
8/11/2019 15:38,VFL Bern  -  VFL Athens,1:00,1:01,8,Season 62032
8/11/2019 15:38,VFL Paris  -  VFL Brussels,0:00,1:00,8,Season 62032
8/11/2019 15:38,VFL Rome  -  VFL London,0:00,1:01,8,Season 62032
8/11/2019 15:38,VFL Stockholm  -  VFL Edinburgh,2:01,4:01,8,Season 62032
8/11/2019 15:38,VFL Lisbon  -  VFL Berlin,2:00,3:01,8,Season 62032
8/11/2019 15:38,VFL Copenhagen  -  VFL Oslo,0:02,0:02,8,Season 62032
8/11/2019 15:43,VFL Edinburgh  -  VFL Athens,2:00,4:01,9,Season 62032
8/11/2019 15:43,VFL Berlin  -  VFL Stockholm,0:00,0:00,9,Season 62032
8/11/2019 15:43,VFL Brussels  -  VFL Lisbon,2:00,3:00,9,Season 62032
8/11/2019 15:43,VFL Ankara  -  VFL Copenhagen,0:00,1:00,9,Season 62032
8/11/2019 15:43,VFL Vienna  -  VFL Madrid,1:03,2:04,9,Season 62032
8/11/2019 15:43,VFL London  -  VFL Amsterdam,1:01,1:01,9,Season 62032
8/11/2019 15:43,VFL Oslo  -  VFL Paris,1:01,2:02,9,Season 62032
8/11/2019 15:43,VFL Rome  -  VFL Bern,0:01,2:01,9,Season 62032
8/11/2019 15:47,VFL Copenhagen  -  VFL Vienna,0:00,1:00,10,Season 62032
8/11/2019 15:47,VFL Madrid  -  VFL London,0:00,0:01,10,Season 62032
8/11/2019 15:47,VFL Lisbon  -  VFL Oslo,0:00,0:00,10,Season 62032
8/11/2019 15:47,VFL Paris  -  VFL Ankara,1:00,3:01,10,Season 62032
8/11/2019 15:47,VFL Amsterdam  -  VFL Rome,1:00,2:00,10,Season 62032
8/11/2019 15:47,VFL Stockholm  -  VFL Brussels,1:02,1:04,10,Season 62032
8/11/2019 15:47,VFL Bern  -  VFL Edinburgh,0:01,0:01,10,Season 62032
8/11/2019 15:47,VFL Athens  -  VFL Berlin,0:02,1:03,10,Season 62032
8/11/2019 15:52,VFL Brussels  -  VFL Athens,0:02,0:02,11,Season 62032
8/11/2019 15:52,VFL Berlin  -  VFL Edinburgh,0:00,1:00,11,Season 62032
8/11/2019 15:52,VFL Oslo  -  VFL Stockholm,0:01,0:01,11,Season 62032
8/11/2019 15:52,VFL Rome  -  VFL Madrid,0:00,1:01,11,Season 62032
8/11/2019 15:52,VFL Ankara  -  VFL Lisbon,0:00,0:01,11,Season 62032
8/11/2019 15:52,VFL Amsterdam  -  VFL Bern,2:00,3:00,11,Season 62032
8/11/2019 15:52,VFL Vienna  -  VFL Paris,0:00,0:00,11,Season 62032
8/11/2019 15:52,VFL London  -  VFL Copenhagen,2:00,2:00,11,Season 62032
8/11/2019 15:56,VFL Paris  -  VFL London,1:00,2:00,12,Season 62032
8/11/2019 15:56,VFL Copenhagen  -  VFL Rome,0:01,0:01,12,Season 62032
8/11/2019 15:56,VFL Stockholm  -  VFL Ankara,1:02,2:04,12,Season 62032
8/11/2019 15:56,VFL Athens  -  VFL Oslo,1:02,1:03,12,Season 62032
8/11/2019 15:56,VFL Madrid  -  VFL Amsterdam,2:00,3:00,12,Season 62032
8/11/2019 15:56,VFL Bern  -  VFL Berlin,0:00,1:01,12,Season 62032
8/11/2019 15:56,VFL Lisbon  -  VFL Vienna,0:00,2:00,12,Season 62032
8/11/2019 15:56,VFL Edinburgh  -  VFL Brussels,1:01,2:03,12,Season 62032
8/11/2019 16:01,VFL Amsterdam  -  VFL Copenhagen,2:00,3:01,13,Season 62032
8/11/2019 16:01,VFL Rome  -  VFL Paris,1:02,3:04,13,Season 62032
8/11/2019 16:01,VFL London  -  VFL Lisbon,1:00,1:01,13,Season 62032
8/11/2019 16:01,VFL Oslo  -  VFL Edinburgh,2:00,5:00,13,Season 62032
8/11/2019 16:01,VFL Ankara  -  VFL Athens,1:00,3:01,13,Season 62032
8/11/2019 16:01,VFL Vienna  -  VFL Stockholm,1:02,1:02,13,Season 62032
8/11/2019 16:01,VFL Brussels  -  VFL Berlin,1:00,2:00,13,Season 62032
8/11/2019 16:01,VFL Madrid  -  VFL Bern,4:00,5:01,13,Season 62032
8/11/2019 16:06,VFL Edinburgh  -  VFL Ankara,1:00,1:00,14,Season 62032
8/11/2019 16:06,VFL Stockholm  -  VFL London,0:01,2:01,14,Season 62032
8/11/2019 16:06,VFL Athens  -  VFL Vienna,0:00,0:02,14,Season 62032
8/11/2019 16:06,VFL Berlin  -  VFL Oslo,0:01,1:03,14,Season 62032
8/11/2019 16:06,VFL Paris  -  VFL Amsterdam,0:03,0:05,14,Season 62032
8/11/2019 16:06,VFL Copenhagen  -  VFL Madrid,1:02,1:03,14,Season 62032
8/11/2019 16:06,VFL Bern  -  VFL Brussels,0:02,0:02,14,Season 62032
8/11/2019 16:06,VFL Lisbon  -  VFL Rome,1:01,1:02,14,Season 62032
8/11/2019 16:10,VFL Madrid  -  VFL Paris,1:00,2:00,15,Season 62032
8/11/2019 16:10,VFL London  -  VFL Athens,1:00,2:01,15,Season 62032
8/11/2019 16:10,VFL Amsterdam  -  VFL Lisbon,1:00,3:00,15,Season 62032
8/11/2019 16:10,VFL Rome  -  VFL Stockholm,0:00,3:01,15,Season 62032
8/11/2019 16:10,VFL Copenhagen  -  VFL Bern,0:00,1:00,15,Season 62032
8/11/2019 16:10,VFL Oslo  -  VFL Brussels,1:01,1:03,15,Season 62032
8/11/2019 16:10,VFL Vienna  -  VFL Edinburgh,0:00,0:00,15,Season 62032
8/11/2019 16:10,VFL Ankara  -  VFL Berlin,0:02,1:02,15,Season 62032
8/11/2019 16:15,VFL Rome  -  VFL Athens,3:00,4:00,16,Season 62032
8/11/2019 16:15,VFL Vienna  -  VFL Berlin,0:00,1:02,16,Season 62032
8/11/2019 16:15,VFL Copenhagen  -  VFL Paris,0:00,1:00,16,Season 62032
8/11/2019 16:15,VFL Bern  -  VFL Oslo,1:00,3:00,16,Season 62032
8/11/2019 16:15,VFL Amsterdam  -  VFL Stockholm,0:00,1:00,16,Season 62032
8/11/2019 16:15,VFL Madrid  -  VFL Lisbon,1:02,4:02,16,Season 62032
8/11/2019 16:15,VFL Ankara  -  VFL Brussels,0:00,2:00,16,Season 62032
8/11/2019 16:15,VFL London  -  VFL Edinburgh,2:01,2:01,16,Season 62032
8/11/2019 16:19,VFL Stockholm  -  VFL Madrid,0:01,1:02,17,Season 62032
8/11/2019 16:19,VFL Lisbon  -  VFL Copenhagen,1:00,1:00,17,Season 62032
8/11/2019 16:19,VFL Berlin  -  VFL London,0:01,3:01,17,Season 62032
8/11/2019 16:19,VFL Oslo  -  VFL Ankara,1:01,3:02,17,Season 62032
8/11/2019 16:19,VFL Athens  -  VFL Amsterdam,1:01,1:02,17,Season 62032
8/11/2019 16:19,VFL Brussels  -  VFL Vienna,3:00,3:01,17,Season 62032
8/11/2019 16:19,VFL Edinburgh  -  VFL Rome,0:01,0:03,17,Season 62032
8/11/2019 16:19,VFL Paris  -  VFL Bern,0:00,0:00,17,Season 62032
8/11/2019 16:24,VFL London  -  VFL Brussels,1:00,1:00,18,Season 62032
8/11/2019 16:24,VFL Paris  -  VFL Lisbon,1:00,2:00,18,Season 62032
8/11/2019 16:24,VFL Rome  -  VFL Berlin,0:00,0:02,18,Season 62032
8/11/2019 16:24,VFL Copenhagen  -  VFL Stockholm,0:02,0:03,18,Season 62032
8/11/2019 16:24,VFL Bern  -  VFL Ankara,0:00,0:01,18,Season 62032
8/11/2019 16:24,VFL Vienna  -  VFL Oslo,0:00,2:00,18,Season 62032
8/11/2019 16:24,VFL Madrid  -  VFL Athens,1:02,4:03,18,Season 62032
8/11/2019 16:24,VFL Amsterdam  -  VFL Edinburgh,0:00,0:02,18,Season 62032
8/11/2019 16:29,VFL Athens  -  VFL Copenhagen,1:00,2:00,19,Season 62032
8/11/2019 16:29,VFL Ankara  -  VFL Vienna,0:01,1:03,19,Season 62032
8/11/2019 16:29,VFL Oslo  -  VFL London,0:03,2:04,19,Season 62032
8/11/2019 16:29,VFL Stockholm  -  VFL Paris,1:01,3:03,19,Season 62032
8/11/2019 16:29,VFL Lisbon  -  VFL Bern,2:00,3:01,19,Season 62032
8/11/2019 16:29,VFL Brussels  -  VFL Rome,0:00,1:01,19,Season 62032
8/11/2019 16:29,VFL Berlin  -  VFL Amsterdam,1:01,3:01,19,Season 62032
8/11/2019 16:29,VFL Edinburgh  -  VFL Madrid,1:02,1:03,19,Season 62032
8/11/2019 16:33,VFL London  -  VFL Ankara,3:01,3:01,20,Season 62032
8/11/2019 16:33,VFL Bern  -  VFL Vienna,0:01,1:02,20,Season 62032
8/11/2019 16:33,VFL Paris  -  VFL Athens,2:02,4:03,20,Season 62032
8/11/2019 16:33,VFL Amsterdam  -  VFL Brussels,0:00,1:00,20,Season 62032
8/11/2019 16:33,VFL Rome  -  VFL Oslo,1:01,1:01,20,Season 62032
8/11/2019 16:33,VFL Copenhagen  -  VFL Edinburgh,0:00,1:00,20,Season 62032
8/11/2019 16:33,VFL Lisbon  -  VFL Stockholm,0:01,1:01,20,Season 62032
8/11/2019 16:33,VFL Madrid  -  VFL Berlin,1:00,2:00,20,Season 62032
8/11/2019 16:38,VFL Ankara  -  VFL Rome,0:03,1:03,21,Season 62032
8/11/2019 16:38,VFL Brussels  -  VFL Madrid,0:00,0:00,21,Season 62032
8/11/2019 16:38,VFL Athens  -  VFL Lisbon,2:01,2:02,21,Season 62032
8/11/2019 16:38,VFL Stockholm  -  VFL Bern,0:00,2:00,21,Season 62032
8/11/2019 16:38,VFL Berlin  -  VFL Copenhagen,0:00,2:00,21,Season 62032
8/11/2019 16:38,VFL Oslo  -  VFL Amsterdam,0:01,0:05,21,Season 62032
8/11/2019 16:38,VFL Edinburgh  -  VFL Paris,0:02,1:03,21,Season 62032
8/11/2019 16:38,VFL Vienna  -  VFL London,1:02,1:03,21,Season 62032
8/11/2019 16:42,VFL Amsterdam  -  VFL Ankara,0:01,1:01,22,Season 62032
8/11/2019 16:42,VFL Copenhagen  -  VFL Brussels,1:00,1:00,22,Season 62032
8/11/2019 16:42,VFL Paris  -  VFL Berlin,0:02,0:03,22,Season 62032
8/11/2019 16:42,VFL Stockholm  -  VFL Athens,1:01,1:01,22,Season 62032
8/11/2019 16:42,VFL Madrid  -  VFL Oslo,0:01,2:01,22,Season 62032
8/11/2019 16:42,VFL Rome  -  VFL Vienna,3:01,4:01,22,Season 62032
8/11/2019 16:42,VFL Bern  -  VFL London,1:01,1:01,22,Season 62032
8/11/2019 16:42,VFL Lisbon  -  VFL Edinburgh,2:00,2:00,22,Season 62032
8/11/2019 16:47,VFL London  -  VFL Rome,0:00,2:00,23,Season 62032
8/11/2019 16:47,VFL Ankara  -  VFL Madrid,0:00,0:01,23,Season 62032
8/11/2019 16:47,VFL Berlin  -  VFL Lisbon,0:01,1:01,23,Season 62032
8/11/2019 16:47,VFL Oslo  -  VFL Copenhagen,1:00,2:00,23,Season 62032
8/11/2019 16:47,VFL Brussels  -  VFL Paris,1:00,1:01,23,Season 62032
8/11/2019 16:47,VFL Athens  -  VFL Bern,3:00,4:00,23,Season 62032
8/11/2019 16:47,VFL Vienna  -  VFL Amsterdam,0:00,0:00,23,Season 62032
8/11/2019 16:47,VFL Edinburgh  -  VFL Stockholm,0:01,0:02,23,Season 62032
8/11/2019 16:51,VFL Madrid  -  VFL Vienna,1:00,2:00,24,Season 62032
8/11/2019 16:51,VFL Paris  -  VFL Oslo,1:01,1:01,24,Season 62032
8/11/2019 16:51,VFL Lisbon  -  VFL Brussels,1:01,1:01,24,Season 62032
8/11/2019 16:51,VFL Athens  -  VFL Edinburgh,0:00,0:00,24,Season 62032
8/11/2019 16:51,VFL Bern  -  VFL Rome,0:02,0:02,24,Season 62032
8/11/2019 16:51,VFL Amsterdam  -  VFL London,1:00,2:00,24,Season 62032
8/11/2019 16:51,VFL Stockholm  -  VFL Berlin,2:02,2:02,24,Season 62032
8/11/2019 16:51,VFL Copenhagen  -  VFL Ankara,0:00,0:00,24,Season 62032
8/11/2019 16:56,VFL Ankara  -  VFL Paris,0:00,2:01,25,Season 62032
8/11/2019 16:56,VFL Edinburgh  -  VFL Bern,2:00,4:00,25,Season 62032
8/11/2019 16:56,VFL Vienna  -  VFL Copenhagen,0:01,0:02,25,Season 62032
8/11/2019 16:56,VFL London  -  VFL Madrid,1:00,2:01,25,Season 62032
8/11/2019 16:56,VFL Berlin  -  VFL Athens,1:01,1:04,25,Season 62032
8/11/2019 16:56,VFL Brussels  -  VFL Stockholm,0:00,1:01,25,Season 62032
8/11/2019 16:56,VFL Rome  -  VFL Amsterdam,2:00,3:01,25,Season 62032
8/11/2019 16:56,VFL Oslo  -  VFL Lisbon,0:00,1:01,25,Season 62032
8/11/2019 17:01,VFL Paris  -  VFL Vienna,1:00,2:00,26,Season 62032
8/11/2019 17:01,VFL Bern  -  VFL Amsterdam,0:01,0:02,26,Season 62032
8/11/2019 17:01,VFL Edinburgh  -  VFL Berlin,0:02,1:04,26,Season 62032
8/11/2019 17:01,VFL Madrid  -  VFL Rome,1:00,2:00,26,Season 62032
8/11/2019 17:01,VFL Stockholm  -  VFL Oslo,0:01,0:01,26,Season 62032
8/11/2019 17:01,VFL Lisbon  -  VFL Ankara,1:00,2:00,26,Season 62032
8/11/2019 17:01,VFL Copenhagen  -  VFL London,0:02,1:02,26,Season 62032
8/11/2019 17:01,VFL Athens  -  VFL Brussels,0:00,1:00,26,Season 62032
8/11/2019 17:05,VFL Rome  -  VFL Copenhagen,2:01,3:02,27,Season 62032
8/11/2019 17:05,VFL Vienna  -  VFL Lisbon,0:02,0:04,27,Season 62032
8/11/2019 17:05,VFL Amsterdam  -  VFL Madrid,3:00,3:01,27,Season 62032
8/11/2019 17:05,VFL Berlin  -  VFL Bern,3:01,4:02,27,Season 62032
8/11/2019 17:05,VFL London  -  VFL Paris,1:03,3:03,27,Season 62032
8/11/2019 17:05,VFL Brussels  -  VFL Edinburgh,0:00,1:00,27,Season 62032
8/11/2019 17:05,VFL Oslo  -  VFL Athens,1:01,2:02,27,Season 62032
8/11/2019 17:05,VFL Ankara  -  VFL Stockholm,1:00,2:01,27,Season 62032
8/11/2019 17:10,VFL Lisbon  -  VFL London,1:01,4:01,28,Season 62032
8/11/2019 17:10,VFL Stockholm  -  VFL Vienna,2:01,3:04,28,Season 62032
8/11/2019 17:10,VFL Bern  -  VFL Madrid,0:00,0:00,28,Season 62032
8/11/2019 17:10,VFL Edinburgh  -  VFL Oslo,2:02,2:02,28,Season 62032
8/11/2019 17:10,VFL Berlin  -  VFL Brussels,1:01,2:01,28,Season 62032
8/11/2019 17:10,VFL Paris  -  VFL Rome,1:01,3:03,28,Season 62032
8/11/2019 17:10,VFL Athens  -  VFL Ankara,1:00,1:01,28,Season 62032
8/11/2019 17:10,VFL Copenhagen  -  VFL Amsterdam,0:03,0:03,28,Season 62032
8/11/2019 17:14,VFL Amsterdam  -  VFL Paris,2:00,2:00,29,Season 62032
8/11/2019 17:14,VFL London  -  VFL Stockholm,3:00,3:00,29,Season 62032
8/11/2019 17:14,VFL Rome  -  VFL Lisbon,0:01,0:01,29,Season 62032
8/11/2019 17:14,VFL Oslo  -  VFL Berlin,1:00,1:01,29,Season 62032
8/11/2019 17:14,VFL Vienna  -  VFL Athens,0:00,2:00,29,Season 62032
8/11/2019 17:14,VFL Ankara  -  VFL Edinburgh,1:01,3:02,29,Season 62032
8/11/2019 17:14,VFL Madrid  -  VFL Copenhagen,1:00,1:00,29,Season 62032
8/11/2019 17:14,VFL Brussels  -  VFL Bern,2:00,2:00,29,Season 62032
8/11/2019 17:19,VFL Lisbon  -  VFL Amsterdam,0:01,0:02,30,Season 62032
8/11/2019 17:19,VFL Stockholm  -  VFL Rome,0:02,1:02,30,Season 62032
8/11/2019 17:19,VFL Paris  -  VFL Madrid,0:03,1:03,30,Season 62032
8/11/2019 17:19,VFL Athens  -  VFL London,1:00,2:01,30,Season 62032
8/11/2019 17:19,VFL Brussels  -  VFL Oslo,0:00,1:00,30,Season 62032
8/11/2019 17:19,VFL Edinburgh  -  VFL Vienna,1:00,2:00,30,Season 62032
8/11/2019 17:19,VFL Berlin  -  VFL Ankara,2:01,2:01,30,Season 62032
8/11/2019 17:19,VFL Bern  -  VFL Copenhagen,0:00,0:00,30,Season 62032
8/11/2019 12:45,VFL Stockholm  -  VFL Rome,1:01,2:03,1,Season 62031
8/11/2019 12:45,VFL Paris  -  VFL Brussels,1:00,2:01,1,Season 62031
8/11/2019 12:45,VFL Bern  -  VFL London,0:03,1:04,1,Season 62031
8/11/2019 12:45,VFL Ankara  -  VFL Edinburgh,0:00,0:01,1,Season 62031
8/11/2019 12:45,VFL Oslo  -  VFL Berlin,0:00,0:00,1,Season 62031
8/11/2019 12:45,VFL Lisbon  -  VFL Vienna,0:00,1:00,1,Season 62031
8/11/2019 12:45,VFL Copenhagen  -  VFL Athens,0:00,0:01,1,Season 62031
8/11/2019 12:45,VFL Madrid  -  VFL Amsterdam,2:00,2:00,1,Season 62031
8/11/2019 12:50,VFL Edinburgh  -  VFL Stockholm,1:00,2:00,2,Season 62031
8/11/2019 12:50,VFL Rome  -  VFL Oslo,1:01,1:03,2,Season 62031
8/11/2019 12:50,VFL Athens  -  VFL Paris,2:01,3:01,2,Season 62031
8/11/2019 12:50,VFL Berlin  -  VFL Bern,0:00,0:00,2,Season 62031
8/11/2019 12:50,VFL Vienna  -  VFL Copenhagen,0:00,0:00,2,Season 62031
8/11/2019 12:50,VFL Amsterdam  -  VFL Ankara,0:00,3:00,2,Season 62031
8/11/2019 12:50,VFL Brussels  -  VFL Madrid,1:01,2:02,2,Season 62031
8/11/2019 12:50,VFL London  -  VFL Lisbon,1:01,2:01,2,Season 62031
8/11/2019 12:54,VFL Madrid  -  VFL Paris,2:00,5:00,3,Season 62031
8/11/2019 12:54,VFL Lisbon  -  VFL Berlin,2:00,4:00,3,Season 62031
8/11/2019 12:54,VFL Bern  -  VFL Rome,0:01,1:01,3,Season 62031
8/11/2019 12:54,VFL Vienna  -  VFL Athens,1:00,3:00,3,Season 62031
8/11/2019 12:54,VFL Stockholm  -  VFL Amsterdam,2:01,3:02,3,Season 62031
8/11/2019 12:54,VFL Oslo  -  VFL Edinburgh,0:00,0:01,3,Season 62031
8/11/2019 12:54,VFL Copenhagen  -  VFL London,0:04,0:04,3,Season 62031
8/11/2019 12:54,VFL Ankara  -  VFL Brussels,0:01,1:01,3,Season 62031
8/11/2019 12:59,VFL Paris  -  VFL Ankara,0:01,1:01,4,Season 62031
8/11/2019 12:59,VFL Edinburgh  -  VFL Bern,0:00,0:01,4,Season 62031
8/11/2019 12:59,VFL Berlin  -  VFL Copenhagen,0:01,0:01,4,Season 62031
8/11/2019 12:59,VFL Athens  -  VFL Madrid,0:02,3:03,4,Season 62031
8/11/2019 12:59,VFL Rome  -  VFL Lisbon,1:00,2:01,4,Season 62031
8/11/2019 12:59,VFL Brussels  -  VFL Stockholm,1:00,1:00,4,Season 62031
8/11/2019 12:59,VFL Amsterdam  -  VFL Oslo,0:00,0:02,4,Season 62031
8/11/2019 12:59,VFL London  -  VFL Vienna,1:00,2:01,4,Season 62031
8/11/2019 13:03,VFL Bern  -  VFL Amsterdam,0:01,1:01,5,Season 62031
8/11/2019 13:03,VFL Oslo  -  VFL Brussels,2:00,4:01,5,Season 62031
8/11/2019 13:03,VFL Lisbon  -  VFL Edinburgh,1:00,2:00,5,Season 62031
8/11/2019 13:03,VFL Vienna  -  VFL Berlin,0:01,1:02,5,Season 62031
8/11/2019 13:03,VFL Ankara  -  VFL Madrid,0:02,1:02,5,Season 62031
8/11/2019 13:03,VFL Copenhagen  -  VFL Rome,0:01,1:02,5,Season 62031
8/11/2019 13:03,VFL Stockholm  -  VFL Paris,1:01,3:03,5,Season 62031
8/11/2019 13:03,VFL London  -  VFL Athens,2:00,4:02,5,Season 62031
8/11/2019 13:08,VFL Amsterdam  -  VFL Lisbon,1:00,2:01,6,Season 62031
8/11/2019 13:08,VFL Edinburgh  -  VFL Copenhagen,0:00,0:00,6,Season 62031
8/11/2019 13:08,VFL Madrid  -  VFL Stockholm,2:00,3:00,6,Season 62031
8/11/2019 13:08,VFL Brussels  -  VFL Bern,1:00,2:00,6,Season 62031
8/11/2019 13:08,VFL Paris  -  VFL Oslo,1:00,4:00,6,Season 62031
8/11/2019 13:08,VFL Athens  -  VFL Ankara,0:01,0:02,6,Season 62031
8/11/2019 13:08,VFL Rome  -  VFL Vienna,1:01,1:01,6,Season 62031
8/11/2019 13:08,VFL Berlin  -  VFL London,1:00,1:00,6,Season 62031
8/11/2019 13:13,VFL Berlin  -  VFL Athens,1:00,2:00,7,Season 62031
8/11/2019 13:13,VFL Oslo  -  VFL Madrid,1:01,1:01,7,Season 62031
8/11/2019 13:13,VFL Vienna  -  VFL Edinburgh,0:00,0:00,7,Season 62031
8/11/2019 13:13,VFL Bern  -  VFL Paris,0:02,1:02,7,Season 62031
8/11/2019 13:13,VFL Copenhagen  -  VFL Amsterdam,0:00,0:01,7,Season 62031
8/11/2019 13:13,VFL London  -  VFL Rome,1:01,1:02,7,Season 62031
8/11/2019 13:13,VFL Lisbon  -  VFL Brussels,2:00,3:00,7,Season 62031
8/11/2019 13:13,VFL Stockholm  -  VFL Ankara,0:00,2:00,7,Season 62031
8/11/2019 13:17,VFL Rome  -  VFL Berlin,1:00,1:01,8,Season 62031
8/11/2019 13:17,VFL Athens  -  VFL Stockholm,1:01,2:01,8,Season 62031
8/11/2019 13:17,VFL Amsterdam  -  VFL Vienna,2:00,2:02,8,Season 62031
8/11/2019 13:17,VFL Ankara  -  VFL Oslo,0:02,0:02,8,Season 62031
8/11/2019 13:17,VFL Brussels  -  VFL Copenhagen,1:00,2:00,8,Season 62031
8/11/2019 13:17,VFL Madrid  -  VFL Bern,0:01,0:02,8,Season 62031
8/11/2019 13:17,VFL Edinburgh  -  VFL London,1:00,2:00,8,Season 62031
8/11/2019 13:17,VFL Paris  -  VFL Lisbon,0:01,0:01,8,Season 62031
8/11/2019 13:22,VFL Oslo  -  VFL Stockholm,1:00,1:00,9,Season 62031
8/11/2019 13:22,VFL Lisbon  -  VFL Madrid,1:01,3:01,9,Season 62031
8/11/2019 13:22,VFL Bern  -  VFL Ankara,0:00,1:00,9,Season 62031
8/11/2019 13:22,VFL London  -  VFL Amsterdam,1:01,3:02,9,Season 62031
8/11/2019 13:22,VFL Berlin  -  VFL Edinburgh,2:00,6:00,9,Season 62031
8/11/2019 13:22,VFL Rome  -  VFL Athens,1:01,2:02,9,Season 62031
8/11/2019 13:22,VFL Vienna  -  VFL Brussels,0:02,1:02,9,Season 62031
8/11/2019 13:22,VFL Copenhagen  -  VFL Paris,1:01,1:02,9,Season 62031
8/11/2019 13:26,VFL Ankara  -  VFL Lisbon,1:01,4:02,10,Season 62031
8/11/2019 13:26,VFL Athens  -  VFL Oslo,0:03,1:03,10,Season 62031
8/11/2019 13:26,VFL Paris  -  VFL Vienna,3:00,3:02,10,Season 62031
8/11/2019 13:26,VFL Stockholm  -  VFL Bern,1:00,3:00,10,Season 62031
8/11/2019 13:26,VFL Amsterdam  -  VFL Berlin,1:00,3:01,10,Season 62031
8/11/2019 13:26,VFL Brussels  -  VFL London,0:00,0:01,10,Season 62031
8/11/2019 13:26,VFL Madrid  -  VFL Copenhagen,2:00,2:00,10,Season 62031
8/11/2019 13:26,VFL Edinburgh  -  VFL Rome,0:02,1:02,10,Season 62031
8/11/2019 13:31,VFL Copenhagen  -  VFL Ankara,0:01,1:01,11,Season 62031
8/11/2019 13:31,VFL Bern  -  VFL Oslo,0:01,1:02,11,Season 62031
8/11/2019 13:31,VFL Rome  -  VFL Amsterdam,0:00,0:01,11,Season 62031
8/11/2019 13:31,VFL Lisbon  -  VFL Stockholm,1:01,3:01,11,Season 62031
8/11/2019 13:31,VFL Vienna  -  VFL Madrid,0:01,1:02,11,Season 62031
8/11/2019 13:31,VFL Edinburgh  -  VFL Athens,1:00,1:01,11,Season 62031
8/11/2019 13:31,VFL London  -  VFL Paris,3:01,4:01,11,Season 62031
8/11/2019 13:31,VFL Berlin  -  VFL Brussels,1:00,1:00,11,Season 62031
8/11/2019 13:35,VFL Paris  -  VFL Berlin,0:01,0:03,12,Season 62031
8/11/2019 13:35,VFL Stockholm  -  VFL Copenhagen,1:00,3:00,12,Season 62031
8/11/2019 13:35,VFL Madrid  -  VFL London,1:02,3:02,12,Season 62031
8/11/2019 13:35,VFL Brussels  -  VFL Rome,1:01,1:03,12,Season 62031
8/11/2019 13:35,VFL Oslo  -  VFL Lisbon,0:00,1:01,12,Season 62031
8/11/2019 13:35,VFL Amsterdam  -  VFL Edinburgh,1:01,4:01,12,Season 62031
8/11/2019 13:35,VFL Ankara  -  VFL Vienna,1:00,2:00,12,Season 62031
8/11/2019 13:35,VFL Athens  -  VFL Bern,0:01,2:01,12,Season 62031
8/11/2019 13:40,VFL Amsterdam  -  VFL Athens,1:01,3:01,13,Season 62031
8/11/2019 13:40,VFL Edinburgh  -  VFL Brussels,0:01,0:01,13,Season 62031
8/11/2019 13:40,VFL Rome  -  VFL Paris,1:01,2:03,13,Season 62031
8/11/2019 13:40,VFL London  -  VFL Ankara,1:00,3:00,13,Season 62031
8/11/2019 13:40,VFL Lisbon  -  VFL Bern,0:00,1:00,13,Season 62031
8/11/2019 13:40,VFL Berlin  -  VFL Madrid,1:00,3:00,13,Season 62031
8/11/2019 13:40,VFL Vienna  -  VFL Stockholm,0:00,1:01,13,Season 62031
8/11/2019 13:40,VFL Copenhagen  -  VFL Oslo,0:00,0:01,13,Season 62031
8/11/2019 13:45,VFL Stockholm  -  VFL London,1:03,2:04,14,Season 62031
8/11/2019 13:45,VFL Athens  -  VFL Lisbon,0:00,1:00,14,Season 62031
8/11/2019 13:45,VFL Madrid  -  VFL Rome,2:00,3:01,14,Season 62031
8/11/2019 13:45,VFL Bern  -  VFL Copenhagen,0:01,0:02,14,Season 62031
8/11/2019 13:45,VFL Brussels  -  VFL Amsterdam,0:00,1:00,14,Season 62031
8/11/2019 13:45,VFL Paris  -  VFL Edinburgh,0:00,0:00,14,Season 62031
8/11/2019 13:45,VFL Ankara  -  VFL Berlin,0:01,1:03,14,Season 62031
8/11/2019 13:45,VFL Oslo  -  VFL Vienna,1:00,2:00,14,Season 62031
8/11/2019 13:49,VFL Berlin  -  VFL Stockholm,3:00,3:00,15,Season 62031
8/11/2019 13:49,VFL Amsterdam  -  VFL Paris,0:00,1:00,15,Season 62031
8/11/2019 13:49,VFL Copenhagen  -  VFL Lisbon,0:00,0:00,15,Season 62031
8/11/2019 13:49,VFL Rome  -  VFL Ankara,1:00,1:01,15,Season 62031
8/11/2019 13:49,VFL Edinburgh  -  VFL Madrid,0:02,0:03,15,Season 62031
8/11/2019 13:49,VFL Vienna  -  VFL Bern,0:00,0:00,15,Season 62031
8/11/2019 13:49,VFL Brussels  -  VFL Athens,0:00,2:01,15,Season 62031
8/11/2019 13:49,VFL London  -  VFL Oslo,2:00,3:00,15,Season 62031
