22/09/19 23:09,VFL Amsterdam  -  VFL Paris,0:01,2:01,8,Season 61554
22/09/19 23:09,VFL Lisbon  -  VFL Copenhagen,1:00,1:01,8,Season 61554
22/09/19 23:09,VFL Berlin  -  VFL Madrid,0:01,2:01,8,Season 61554
22/09/19 23:09,VFL London  -  VFL Ankara,1:01,2:01,8,Season 61554
22/09/19 23:09,VFL Stockholm  -  VFL Rome,0:01,0:01,8,Season 61554
22/09/19 23:09,VFL Edinburgh  -  VFL Oslo,0:00,0:02,8,Season 61554
22/09/19 23:09,VFL Bern  -  VFL Brussels,0:01,0:01,8,Season 61554
22/09/19 23:14,VFL Paris  -  VFL Vienna,0:00,0:00,9,Season 61554
22/09/19 23:14,VFL Copenhagen  -  VFL Berlin,0:03,0:03,9,Season 61554
22/09/19 23:14,VFL Ankara  -  VFL Amsterdam,0:00,0:03,9,Season 61554
22/09/19 23:14,VFL Bern  -  VFL Stockholm,0:00,0:02,9,Season 61554
22/09/19 23:14,VFL Brussels  -  VFL London,0:01,0:02,9,Season 61554
22/09/19 23:14,VFL Athens  -  VFL Edinburgh,1:01,1:01,9,Season 61554
22/09/19 23:14,VFL Madrid  -  VFL Rome,2:00,3:00,9,Season 61554
22/09/19 23:14,VFL Oslo  -  VFL Lisbon,1:02,2:02,9,Season 61554
22/09/19 23:18,VFL Rome  -  VFL Copenhagen,1:00,1:00,10,Season 61554
22/09/19 23:18,VFL Edinburgh  -  VFL Paris,1:01,2:03,10,Season 61554
22/09/19 23:18,VFL Amsterdam  -  VFL Brussels,2:01,2:01,10,Season 61554
22/09/19 23:18,VFL Berlin  -  VFL Oslo,1:01,3:01,10,Season 61554
22/09/19 23:18,VFL Stockholm  -  VFL Madrid,0:02,1:03,10,Season 61554
22/09/19 23:18,VFL Lisbon  -  VFL Athens,0:01,0:01,10,Season 61554
22/09/19 23:18,VFL London  -  VFL Bern,0:00,3:02,10,Season 61554
22/09/19 23:18,VFL Vienna  -  VFL Ankara,1:01,1:01,10,Season 61554
22/09/19 23:23,VFL Athens  -  VFL Berlin,0:00,0:01,11,Season 61554
22/09/19 23:23,VFL Brussels  -  VFL Vienna,1:00,1:00,11,Season 61554
22/09/19 23:23,VFL Bern  -  VFL Amsterdam,1:01,1:01,11,Season 61554
22/09/19 23:23,VFL London  -  VFL Stockholm,1:02,2:03,11,Season 61554
22/09/19 23:23,VFL Oslo  -  VFL Rome,1:01,2:02,11,Season 61554
22/09/19 23:23,VFL Copenhagen  -  VFL Madrid,0:00,0:00,11,Season 61554
22/09/19 23:23,VFL Paris  -  VFL Lisbon,1:01,2:02,11,Season 61554
22/09/19 23:23,VFL Ankara  -  VFL Edinburgh,0:00,2:00,11,Season 61554
22/09/19 23:27,VFL Rome  -  VFL Athens,2:01,2:02,12,Season 61554
22/09/19 23:27,VFL Amsterdam  -  VFL London,2:00,2:01,12,Season 61554
22/09/19 23:27,VFL Lisbon  -  VFL Ankara,0:01,1:01,12,Season 61554
22/09/19 23:27,VFL Vienna  -  VFL Bern,0:00,1:01,12,Season 61554
22/09/19 23:27,VFL Stockholm  -  VFL Copenhagen,1:01,1:02,12,Season 61554
22/09/19 23:27,VFL Berlin  -  VFL Paris,0:00,0:00,12,Season 61554
22/09/19 23:27,VFL Edinburgh  -  VFL Brussels,1:00,2:02,12,Season 61554
22/09/19 23:27,VFL Madrid  -  VFL Oslo,1:00,1:00,12,Season 61554
22/09/19 23:32,VFL Brussels  -  VFL Lisbon,1:00,1:00,13,Season 61554
22/09/19 23:32,VFL Bern  -  VFL Edinburgh,0:01,1:01,13,Season 61554
22/09/19 23:32,VFL Athens  -  VFL Madrid,0:02,1:05,13,Season 61554
22/09/19 23:32,VFL Amsterdam  -  VFL Stockholm,3:00,4:02,13,Season 61554
22/09/19 23:32,VFL Ankara  -  VFL Berlin,2:01,2:02,13,Season 61554
22/09/19 23:32,VFL Paris  -  VFL Rome,0:01,0:02,13,Season 61554
22/09/19 23:32,VFL Oslo  -  VFL Copenhagen,3:00,3:01,13,Season 61554
22/09/19 23:32,VFL London  -  VFL Vienna,0:00,0:00,13,Season 61554
22/09/19 23:37,VFL Stockholm  -  VFL Oslo,2:00,3:01,14,Season 61554
22/09/19 23:37,VFL Edinburgh  -  VFL London,0:01,1:04,14,Season 61554
22/09/19 23:37,VFL Madrid  -  VFL Paris,1:02,4:02,14,Season 61554
22/09/19 23:37,VFL Rome  -  VFL Ankara,1:01,2:04,14,Season 61554
22/09/19 23:37,VFL Berlin  -  VFL Brussels,2:00,3:01,14,Season 61554
22/09/19 23:37,VFL Vienna  -  VFL Amsterdam,0:01,0:01,14,Season 61554
22/09/19 23:37,VFL Copenhagen  -  VFL Athens,0:00,1:01,14,Season 61554
22/09/19 23:37,VFL Lisbon  -  VFL Bern,0:00,0:00,14,Season 61554
22/09/19 23:41,VFL London  -  VFL Lisbon,0:01,0:01,15,Season 61554
22/09/19 23:41,VFL Brussels  -  VFL Rome,1:00,1:01,15,Season 61554
22/09/19 23:41,VFL Ankara  -  VFL Madrid,0:00,1:01,15,Season 61554
22/09/19 23:41,VFL Paris  -  VFL Copenhagen,0:00,1:01,15,Season 61554
22/09/19 23:41,VFL Athens  -  VFL Oslo,0:01,0:01,15,Season 61554
22/09/19 23:41,VFL Vienna  -  VFL Stockholm,1:00,1:01,15,Season 61554
22/09/19 23:41,VFL Bern  -  VFL Berlin,0:01,0:01,15,Season 61554
22/09/19 23:41,VFL Amsterdam  -  VFL Edinburgh,2:00,3:01,15,Season 61554
22/09/19 23:46,VFL Amsterdam  -  VFL Lisbon,2:00,3:01,16,Season 61554
22/09/19 23:46,VFL Ankara  -  VFL Copenhagen,0:00,1:02,16,Season 61554
22/09/19 23:46,VFL Bern  -  VFL Rome,0:01,0:02,16,Season 61554
22/09/19 23:46,VFL Paris  -  VFL Oslo,1:00,1:01,16,Season 61554
22/09/19 23:46,VFL Stockholm  -  VFL Athens,0:00,2:00,16,Season 61554
22/09/19 23:46,VFL Brussels  -  VFL Madrid,1:02,1:02,16,Season 61554
22/09/19 23:46,VFL Vienna  -  VFL Edinburgh,0:01,2:02,16,Season 61554
22/09/19 23:46,VFL London  -  VFL Berlin,0:00,0:00,16,Season 61554
22/09/19 23:50,VFL Copenhagen  -  VFL Brussels,1:00,1:01,17,Season 61554
22/09/19 23:50,VFL Athens  -  VFL Paris,3:00,4:01,17,Season 61554
22/09/19 23:50,VFL Lisbon  -  VFL Vienna,1:00,3:00,17,Season 61554
22/09/19 23:50,VFL Berlin  -  VFL Amsterdam,0:00,0:00,17,Season 61554
22/09/19 23:50,VFL Madrid  -  VFL Bern,1:00,3:00,17,Season 61554
22/09/19 23:50,VFL Edinburgh  -  VFL Stockholm,0:01,2:01,17,Season 61554
22/09/19 23:50,VFL Oslo  -  VFL Ankara,2:00,2:00,17,Season 61554
22/09/19 23:50,VFL Rome  -  VFL London,1:01,3:03,17,Season 61554
22/09/19 23:55,VFL Bern  -  VFL Copenhagen,0:00,1:01,18,Season 61554
22/09/19 23:55,VFL Edinburgh  -  VFL Lisbon,0:02,0:04,18,Season 61554
22/09/19 23:55,VFL London  -  VFL Madrid,0:00,1:00,18,Season 61554
22/09/19 23:55,VFL Brussels  -  VFL Oslo,0:00,1:00,18,Season 61554
22/09/19 23:55,VFL Amsterdam  -  VFL Rome,0:00,0:01,18,Season 61554
22/09/19 23:55,VFL Vienna  -  VFL Berlin,0:01,0:01,18,Season 61554
22/09/19 23:55,VFL Stockholm  -  VFL Paris,1:01,2:02,18,Season 61554
22/09/19 23:55,VFL Ankara  -  VFL Athens,0:02,0:02,18,Season 61554
23/09/19 00:00,VFL Copenhagen  -  VFL London,1:00,1:00,19,Season 61554
23/09/19 00:00,VFL Berlin  -  VFL Edinburgh,0:01,0:01,19,Season 61554
23/09/19 00:00,VFL Oslo  -  VFL Bern,0:00,2:01,19,Season 61554
23/09/19 00:00,VFL Athens  -  VFL Brussels,3:02,4:03,19,Season 61554
23/09/19 00:00,VFL Paris  -  VFL Ankara,0:01,2:02,19,Season 61554
23/09/19 00:00,VFL Lisbon  -  VFL Stockholm,1:01,2:01,19,Season 61554
23/09/19 00:00,VFL Rome  -  VFL Vienna,0:01,2:01,19,Season 61554
23/09/19 00:00,VFL Madrid  -  VFL Amsterdam,1:01,1:02,19,Season 61554
23/09/19 00:04,VFL Amsterdam  -  VFL Copenhagen,0:00,0:00,20,Season 61554
23/09/19 00:04,VFL London  -  VFL Oslo,1:00,1:02,20,Season 61554
23/09/19 00:04,VFL Bern  -  VFL Athens,0:01,2:03,20,Season 61554
23/09/19 00:04,VFL Vienna  -  VFL Madrid,1:00,1:01,20,Season 61554
23/09/19 00:04,VFL Lisbon  -  VFL Berlin,1:01,1:02,20,Season 61554
23/09/19 00:04,VFL Brussels  -  VFL Paris,0:00,1:00,20,Season 61554
23/09/19 00:04,VFL Stockholm  -  VFL Ankara,1:00,1:00,20,Season 61554
23/09/19 00:04,VFL Edinburgh  -  VFL Rome,1:02,2:02,20,Season 61554
23/09/19 00:09,VFL Athens  -  VFL London,0:00,0:00,21,Season 61554
23/09/19 00:09,VFL Oslo  -  VFL Amsterdam,1:01,1:01,21,Season 61554
23/09/19 00:09,VFL Ankara  -  VFL Brussels,1:00,1:00,21,Season 61554
23/09/19 00:09,VFL Berlin  -  VFL Stockholm,0:01,2:01,21,Season 61554
23/09/19 00:09,VFL Madrid  -  VFL Edinburgh,2:00,4:01,21,Season 61554
23/09/19 00:09,VFL Copenhagen  -  VFL Vienna,0:00,0:01,21,Season 61554
23/09/19 00:09,VFL Paris  -  VFL Bern,1:00,1:00,21,Season 61554
23/09/19 00:09,VFL Rome  -  VFL Lisbon,1:00,2:01,21,Season 61554
23/09/19 00:13,VFL Stockholm  -  VFL Brussels,1:00,1:01,22,Season 61554
23/09/19 00:13,VFL Bern  -  VFL Ankara,0:02,0:04,22,Season 61554
23/09/19 00:13,VFL Lisbon  -  VFL Madrid,0:02,3:02,22,Season 61554
23/09/19 00:13,VFL Edinburgh  -  VFL Copenhagen,0:00,0:01,22,Season 61554
23/09/19 00:13,VFL Berlin  -  VFL Rome,2:00,2:00,22,Season 61554
23/09/19 00:13,VFL Vienna  -  VFL Oslo,0:00,0:03,22,Season 61554
23/09/19 00:13,VFL Amsterdam  -  VFL Athens,0:00,1:00,22,Season 61554
23/09/19 00:13,VFL London  -  VFL Paris,2:01,2:02,22,Season 61554
23/09/19 00:18,VFL Rome  -  VFL Stockholm,0:01,2:03,23,Season 61554
23/09/19 00:18,VFL Paris  -  VFL Amsterdam,1:01,1:02,23,Season 61554
23/09/19 00:18,VFL Brussels  -  VFL Bern,1:01,2:01,23,Season 61554
23/09/19 00:18,VFL Copenhagen  -  VFL Lisbon,1:00,2:01,23,Season 61554
23/09/19 00:18,VFL Madrid  -  VFL Berlin,1:01,1:02,23,Season 61554
23/09/19 00:18,VFL Oslo  -  VFL Edinburgh,0:00,3:00,23,Season 61554
23/09/19 00:18,VFL Athens  -  VFL Vienna,0:01,0:01,23,Season 61554
23/09/19 00:18,VFL Ankara  -  VFL London,0:00,0:03,23,Season 61554
23/09/19 00:22,VFL Berlin  -  VFL Copenhagen,0:01,2:01,24,Season 61554
23/09/19 00:22,VFL London  -  VFL Brussels,1:00,3:01,24,Season 61554
23/09/19 00:22,VFL Stockholm  -  VFL Bern,0:00,0:00,24,Season 61554
23/09/19 00:22,VFL Vienna  -  VFL Paris,2:00,3:01,24,Season 61554
23/09/19 00:22,VFL Rome  -  VFL Madrid,0:00,1:02,24,Season 61554
23/09/19 00:22,VFL Amsterdam  -  VFL Ankara,0:00,2:00,24,Season 61554
23/09/19 00:22,VFL Edinburgh  -  VFL Athens,1:00,1:02,24,Season 61554
23/09/19 00:22,VFL Lisbon  -  VFL Oslo,1:02,3:03,24,Season 61554
23/09/19 00:27,VFL Ankara  -  VFL Vienna,1:00,1:00,25,Season 61554
23/09/19 00:27,VFL Copenhagen  -  VFL Rome,0:00,0:00,25,Season 61554
23/09/19 00:27,VFL Brussels  -  VFL Amsterdam,0:02,0:02,25,Season 61554
23/09/19 00:27,VFL Oslo  -  VFL Berlin,1:00,3:00,25,Season 61554
23/09/19 00:27,VFL Bern  -  VFL London,0:03,0:05,25,Season 61554
23/09/19 00:27,VFL Athens  -  VFL Lisbon,0:01,1:01,25,Season 61554
23/09/19 00:27,VFL Paris  -  VFL Edinburgh,1:01,2:01,25,Season 61554
23/09/19 00:27,VFL Madrid  -  VFL Stockholm,1:01,2:02,25,Season 61554
23/09/19 00:32,VFL Berlin  -  VFL Athens,0:00,1:00,26,Season 61554
23/09/19 00:32,VFL Madrid  -  VFL Copenhagen,4:00,4:01,26,Season 61554
23/09/19 00:32,VFL Lisbon  -  VFL Paris,0:02,0:02,26,Season 61554
23/09/19 00:32,VFL Edinburgh  -  VFL Ankara,0:01,0:01,26,Season 61554
23/09/19 00:32,VFL Vienna  -  VFL Brussels,0:01,0:02,26,Season 61554
23/09/19 00:32,VFL Rome  -  VFL Oslo,2:01,4:01,26,Season 61554
23/09/19 00:32,VFL Stockholm  -  VFL London,2:02,2:04,26,Season 61554
23/09/19 00:32,VFL Amsterdam  -  VFL Bern,2:00,4:01,26,Season 61554
23/09/19 00:36,VFL Ankara  -  VFL Lisbon,0:00,0:01,27,Season 61554
23/09/19 00:36,VFL Paris  -  VFL Berlin,1:02,1:02,27,Season 61554
23/09/19 00:36,VFL Copenhagen  -  VFL Stockholm,0:00,1:01,27,Season 61554
23/09/19 00:36,VFL London  -  VFL Amsterdam,0:02,2:02,27,Season 61554
23/09/19 00:36,VFL Bern  -  VFL Vienna,0:00,0:01,27,Season 61554
23/09/19 00:36,VFL Oslo  -  VFL Madrid,1:01,1:01,27,Season 61554
23/09/19 00:36,VFL Brussels  -  VFL Edinburgh,0:01,2:01,27,Season 61554
23/09/19 00:36,VFL Athens  -  VFL Rome,1:02,1:02,27,Season 61554
23/09/19 00:41,VFL Rome  -  VFL Paris,2:00,3:00,28,Season 61554
23/09/19 00:41,VFL Madrid  -  VFL Athens,0:00,1:00,28,Season 61554
23/09/19 00:41,VFL Lisbon  -  VFL Brussels,0:00,0:01,28,Season 61554
23/09/19 00:41,VFL Edinburgh  -  VFL Bern,0:01,0:03,28,Season 61554
23/09/19 00:41,VFL Stockholm  -  VFL Amsterdam,1:01,1:04,28,Season 61554
23/09/19 00:41,VFL Berlin  -  VFL Ankara,0:00,1:01,28,Season 61554
23/09/19 00:41,VFL Vienna  -  VFL London,0:03,0:04,28,Season 61554
23/09/19 00:41,VFL Copenhagen  -  VFL Oslo,1:00,1:02,28,Season 61554
23/09/19 00:45,VFL Athens  -  VFL Copenhagen,0:00,2:00,29,Season 61554
23/09/19 00:45,VFL London  -  VFL Edinburgh,1:01,1:01,29,Season 61554
23/09/19 00:45,VFL Paris  -  VFL Madrid,2:02,4:02,29,Season 61554
23/09/19 00:45,VFL Brussels  -  VFL Berlin,0:04,0:04,29,Season 61554
23/09/19 00:45,VFL Oslo  -  VFL Stockholm,0:01,1:02,29,Season 61554
23/09/19 00:45,VFL Bern  -  VFL Lisbon,0:01,1:04,29,Season 61554
23/09/19 00:45,VFL Amsterdam  -  VFL Vienna,3:00,4:00,29,Season 61554
23/09/19 00:45,VFL Ankara  -  VFL Rome,0:00,0:01,29,Season 61554
23/09/19 00:50,VFL Stockholm  -  VFL Vienna,1:00,2:00,30,Season 61554
23/09/19 00:50,VFL Oslo  -  VFL Athens,2:00,3:00,30,Season 61554
23/09/19 00:50,VFL Lisbon  -  VFL London,0:00,2:00,30,Season 61554
23/09/19 00:50,VFL Copenhagen  -  VFL Paris,0:01,0:01,30,Season 61554
23/09/19 00:50,VFL Madrid  -  VFL Ankara,3:00,4:00,30,Season 61554
23/09/19 00:50,VFL Berlin  -  VFL Bern,1:00,4:00,30,Season 61554
23/09/19 00:50,VFL Rome  -  VFL Brussels,3:00,3:00,30,Season 61554
23/09/19 00:50,VFL Edinburgh  -  VFL Amsterdam,0:01,1:02,30,Season 61554
22/09/19 20:16,VFL Rome  -  VFL Copenhagen,2:00,3:00,1,Season 61553
22/09/19 20:16,VFL Vienna  -  VFL Oslo,0:00,2:00,1,Season 61553
22/09/19 20:16,VFL Madrid  -  VFL Amsterdam,0:00,0:02,1,Season 61553
22/09/19 20:16,VFL Edinburgh  -  VFL London,0:01,1:01,1,Season 61553
22/09/19 20:16,VFL Bern  -  VFL Brussels,1:01,1:01,1,Season 61553
22/09/19 20:16,VFL Athens  -  VFL Paris,0:01,0:01,1,Season 61553
22/09/19 20:16,VFL Berlin  -  VFL Lisbon,0:00,0:01,1,Season 61553
22/09/19 20:16,VFL Ankara  -  VFL Stockholm,1:01,1:02,1,Season 61553
22/09/19 20:21,VFL Copenhagen  -  VFL Athens,1:00,1:01,2,Season 61553
22/09/19 20:21,VFL Stockholm  -  VFL Rome,4:02,4:03,2,Season 61553
22/09/19 20:21,VFL Brussels  -  VFL Berlin,0:01,1:01,2,Season 61553
22/09/19 20:21,VFL Oslo  -  VFL Edinburgh,1:00,1:01,2,Season 61553
22/09/19 20:21,VFL Amsterdam  -  VFL Vienna,2:00,2:00,2,Season 61553
22/09/19 20:21,VFL Paris  -  VFL Madrid,1:02,1:05,2,Season 61553
22/09/19 20:21,VFL Lisbon  -  VFL Ankara,1:00,2:00,2,Season 61553
22/09/19 20:21,VFL London  -  VFL Bern,1:01,2:02,2,Season 61553
22/09/19 20:25,VFL Bern  -  VFL Oslo,1:00,3:00,3,Season 61553
22/09/19 20:25,VFL Berlin  -  VFL London,0:00,1:01,3,Season 61553
22/09/19 20:25,VFL Edinburgh  -  VFL Amsterdam,0:00,0:02,3,Season 61553
22/09/19 20:25,VFL Ankara  -  VFL Brussels,1:00,4:02,3,Season 61553
22/09/19 20:25,VFL Lisbon  -  VFL Stockholm,1:01,2:01,3,Season 61553
22/09/19 20:25,VFL Madrid  -  VFL Copenhagen,1:01,2:02,3,Season 61553
22/09/19 20:25,VFL Vienna  -  VFL Paris,0:01,0:03,3,Season 61553
22/09/19 20:25,VFL Athens  -  VFL Rome,0:00,0:01,3,Season 61553
22/09/19 20:30,VFL Brussels  -  VFL Lisbon,1:01,3:01,4,Season 61553
22/09/19 20:30,VFL Amsterdam  -  VFL Bern,2:00,3:00,4,Season 61553
22/09/19 20:30,VFL Stockholm  -  VFL Athens,1:03,1:03,4,Season 61553
22/09/19 20:30,VFL Rome  -  VFL Madrid,0:00,1:01,4,Season 61553
22/09/19 20:30,VFL Oslo  -  VFL Berlin,1:02,2:03,4,Season 61553
22/09/19 20:30,VFL Copenhagen  -  VFL Vienna,1:00,1:01,4,Season 61553
22/09/19 20:30,VFL Paris  -  VFL Edinburgh,2:00,2:00,4,Season 61553
22/09/19 20:30,VFL London  -  VFL Ankara,0:02,0:02,4,Season 61553
22/09/19 20:34,VFL Edinburgh  -  VFL Copenhagen,0:00,2:00,5,Season 61553
22/09/19 20:34,VFL Lisbon  -  VFL London,0:00,1:01,5,Season 61553
22/09/19 20:34,VFL Ankara  -  VFL Oslo,0:00,0:02,5,Season 61553
22/09/19 20:34,VFL Berlin  -  VFL Amsterdam,0:00,0:02,5,Season 61553
22/09/19 20:34,VFL Madrid  -  VFL Athens,0:01,1:01,5,Season 61553
22/09/19 20:34,VFL Vienna  -  VFL Rome,0:02,3:03,5,Season 61553
22/09/19 20:34,VFL Bern  -  VFL Paris,0:01,0:01,5,Season 61553
22/09/19 20:34,VFL Brussels  -  VFL Stockholm,0:01,0:03,5,Season 61553
22/09/19 20:39,VFL Rome  -  VFL Edinburgh,4:01,4:02,6,Season 61553
22/09/19 20:39,VFL Paris  -  VFL Berlin,0:00,0:00,6,Season 61553
22/09/19 20:39,VFL Copenhagen  -  VFL Bern,0:00,1:01,6,Season 61553
22/09/19 20:39,VFL Oslo  -  VFL Lisbon,0:01,2:01,6,Season 61553
22/09/19 20:39,VFL Stockholm  -  VFL Madrid,1:03,1:04,6,Season 61553
22/09/19 20:39,VFL Amsterdam  -  VFL Ankara,2:00,4:00,6,Season 61553
22/09/19 20:39,VFL London  -  VFL Brussels,0:00,0:00,6,Season 61553
22/09/19 20:39,VFL Athens  -  VFL Vienna,0:00,0:01,6,Season 61553
22/09/19 20:44,VFL Brussels  -  VFL Oslo,1:00,1:00,7,Season 61553
22/09/19 20:44,VFL Ankara  -  VFL Paris,0:00,0:00,7,Season 61553
22/09/19 20:44,VFL Berlin  -  VFL Copenhagen,1:00,1:01,7,Season 61553
22/09/19 20:44,VFL Edinburgh  -  VFL Athens,1:01,2:01,7,Season 61553
22/09/19 20:44,VFL Vienna  -  VFL Madrid,0:03,1:03,7,Season 61553
22/09/19 20:44,VFL Lisbon  -  VFL Amsterdam,0:01,0:02,7,Season 61553
22/09/19 20:44,VFL Bern  -  VFL Rome,1:01,3:02,7,Season 61553
22/09/19 20:44,VFL London  -  VFL Stockholm,1:00,1:01,7,Season 61553
22/09/19 20:48,VFL Madrid  -  VFL Edinburgh,1:00,1:01,8,Season 61553
22/09/19 20:48,VFL Oslo  -  VFL London,0:02,0:02,8,Season 61553
22/09/19 20:48,VFL Stockholm  -  VFL Vienna,0:02,1:02,8,Season 61553
22/09/19 20:48,VFL Copenhagen  -  VFL Ankara,1:01,3:03,8,Season 61553
22/09/19 20:48,VFL Athens  -  VFL Bern,1:00,2:00,8,Season 61553
22/09/19 20:48,VFL Amsterdam  -  VFL Brussels,1:00,1:00,8,Season 61553
22/09/19 20:48,VFL Paris  -  VFL Lisbon,0:00,0:01,8,Season 61553
22/09/19 20:48,VFL Rome  -  VFL Berlin,1:00,1:00,8,Season 61553
22/09/19 20:53,VFL Bern  -  VFL Madrid,1:00,1:01,9,Season 61553
22/09/19 20:53,VFL London  -  VFL Amsterdam,1:01,1:01,9,Season 61553
22/09/19 20:53,VFL Berlin  -  VFL Athens,0:00,0:00,9,Season 61553
22/09/19 20:53,VFL Lisbon  -  VFL Copenhagen,0:01,1:01,9,Season 61553
22/09/19 20:53,VFL Brussels  -  VFL Paris,0:01,0:01,9,Season 61553
22/09/19 20:53,VFL Edinburgh  -  VFL Vienna,0:00,1:00,9,Season 61553
22/09/19 20:53,VFL Ankara  -  VFL Rome,1:01,2:01,9,Season 61553
22/09/19 20:53,VFL Oslo  -  VFL Stockholm,0:02,1:03,9,Season 61553
22/09/19 20:57,VFL Vienna  -  VFL Bern,2:00,4:00,10,Season 61553
22/09/19 20:57,VFL Paris  -  VFL London,1:00,2:01,10,Season 61553
22/09/19 20:57,VFL Copenhagen  -  VFL Brussels,1:00,1:01,10,Season 61553
22/09/19 20:57,VFL Madrid  -  VFL Berlin,0:00,0:00,10,Season 61553
22/09/19 20:57,VFL Rome  -  VFL Lisbon,1:00,3:00,10,Season 61553
22/09/19 20:57,VFL Athens  -  VFL Ankara,0:01,1:02,10,Season 61553
22/09/19 20:57,VFL Stockholm  -  VFL Edinburgh,1:00,1:02,10,Season 61553
22/09/19 20:57,VFL Amsterdam  -  VFL Oslo,2:00,5:01,10,Season 61553
22/09/19 21:02,VFL Ankara  -  VFL Madrid,0:01,1:02,11,Season 61553
22/09/19 21:02,VFL Berlin  -  VFL Vienna,2:01,2:01,11,Season 61553
22/09/19 21:02,VFL Amsterdam  -  VFL Stockholm,0:00,0:01,11,Season 61553
22/09/19 21:02,VFL London  -  VFL Copenhagen,2:00,4:00,11,Season 61553
22/09/19 21:02,VFL Oslo  -  VFL Paris,1:02,2:02,11,Season 61553
22/09/19 21:02,VFL Bern  -  VFL Edinburgh,0:00,0:01,11,Season 61553
22/09/19 21:02,VFL Lisbon  -  VFL Athens,1:00,4:01,11,Season 61553
22/09/19 21:02,VFL Brussels  -  VFL Rome,0:01,0:02,11,Season 61553
22/09/19 21:06,VFL Athens  -  VFL Brussels,1:01,1:01,12,Season 61553
22/09/19 21:06,VFL Stockholm  -  VFL Bern,1:00,1:01,12,Season 61553
22/09/19 21:06,VFL Copenhagen  -  VFL Oslo,0:00,1:00,12,Season 61553
22/09/19 21:06,VFL Madrid  -  VFL Lisbon,2:00,4:02,12,Season 61553
22/09/19 21:06,VFL Vienna  -  VFL Ankara,2:02,3:02,12,Season 61553
22/09/19 21:06,VFL Rome  -  VFL London,2:03,4:03,12,Season 61553
22/09/19 21:06,VFL Edinburgh  -  VFL Berlin,1:01,1:02,12,Season 61553
22/09/19 21:06,VFL Paris  -  VFL Amsterdam,0:00,1:01,12,Season 61553
22/09/19 21:11,VFL Lisbon  -  VFL Vienna,2:00,3:01,13,Season 61553
22/09/19 21:11,VFL Oslo  -  VFL Rome,1:01,4:02,13,Season 61553
22/09/19 21:11,VFL Ankara  -  VFL Edinburgh,0:00,0:01,13,Season 61553
22/09/19 21:11,VFL Amsterdam  -  VFL Copenhagen,2:00,4:00,13,Season 61553
22/09/19 21:11,VFL Paris  -  VFL Stockholm,1:00,2:01,13,Season 61553
22/09/19 21:11,VFL Brussels  -  VFL Madrid,1:00,1:01,13,Season 61553
22/09/19 21:11,VFL London  -  VFL Athens,2:00,3:00,13,Season 61553
22/09/19 21:11,VFL Berlin  -  VFL Bern,1:00,3:00,13,Season 61553
22/09/19 21:16,VFL Stockholm  -  VFL Berlin,2:00,3:01,14,Season 61553
22/09/19 21:16,VFL Rome  -  VFL Amsterdam,0:01,0:03,14,Season 61553
22/09/19 21:16,VFL Athens  -  VFL Oslo,0:00,0:02,14,Season 61553
22/09/19 21:16,VFL Bern  -  VFL Ankara,0:02,1:03,14,Season 61553
22/09/19 21:16,VFL Copenhagen  -  VFL Paris,0:01,1:04,14,Season 61553
22/09/19 21:16,VFL Madrid  -  VFL London,1:00,1:00,14,Season 61553
22/09/19 21:16,VFL Edinburgh  -  VFL Lisbon,0:00,0:01,14,Season 61553
22/09/19 21:16,VFL Vienna  -  VFL Brussels,0:00,0:00,14,Season 61553
22/09/19 21:20,VFL London  -  VFL Vienna,1:00,3:00,15,Season 61553
22/09/19 21:20,VFL Ankara  -  VFL Berlin,0:01,0:01,15,Season 61553
22/09/19 21:20,VFL Paris  -  VFL Rome,1:00,2:00,15,Season 61553
22/09/19 21:20,VFL Amsterdam  -  VFL Athens,1:00,2:01,15,Season 61553
22/09/19 21:20,VFL Brussels  -  VFL Edinburgh,2:00,3:00,15,Season 61553
22/09/19 21:20,VFL Copenhagen  -  VFL Stockholm,0:01,2:01,15,Season 61553
22/09/19 21:20,VFL Lisbon  -  VFL Bern,1:00,3:00,15,Season 61553
22/09/19 21:20,VFL Oslo  -  VFL Madrid,0:02,0:05,15,Season 61553
22/09/19 21:25,VFL Brussels  -  VFL Bern,1:00,1:00,16,Season 61553
22/09/19 21:25,VFL Stockholm  -  VFL Ankara,1:00,2:01,16,Season 61553
22/09/19 21:25,VFL London  -  VFL Edinburgh,1:00,2:00,16,Season 61553
22/09/19 21:25,VFL Lisbon  -  VFL Berlin,1:01,1:02,16,Season 61553
22/09/19 21:25,VFL Paris  -  VFL Athens,1:01,3:01,16,Season 61553
22/09/19 21:25,VFL Oslo  -  VFL Vienna,1:00,4:01,16,Season 61553
22/09/19 21:25,VFL Amsterdam  -  VFL Madrid,1:01,1:02,16,Season 61553
22/09/19 21:25,VFL Copenhagen  -  VFL Rome,0:00,0:00,16,Season 61553
22/09/19 21:29,VFL Edinburgh  -  VFL Oslo,1:00,1:00,17,Season 61553
22/09/19 21:29,VFL Ankara  -  VFL Lisbon,0:01,1:03,17,Season 61553
22/09/19 21:29,VFL Vienna  -  VFL Amsterdam,0:00,1:00,17,Season 61553
22/09/19 21:29,VFL Rome  -  VFL Stockholm,2:00,3:00,17,Season 61553
22/09/19 21:29,VFL Berlin  -  VFL Brussels,0:00,0:00,17,Season 61553
22/09/19 21:29,VFL Madrid  -  VFL Paris,1:00,3:01,17,Season 61553
